amplitude,polar
4.458027664365713,3.184758548769809
2.7722796378837797,0.014203590224012068
9.084610097577112,2.9961929863391674
20.863294158791174,6.10423370305317
1.3942059231871007,3.119804334552543
1.5720481266487971,0.04438344097137563
7.681976561447253,0.8389609018369244
6.8417459326001016,0.7607462614461887
6.184586996113808,2.7437231566888016
1.3451655625331003,0.5968170354353529
5.95596770710898,4.873066054525479
6.4261741047842795,4.047108028279675
6.506083149877886,0.8911134858342817
1.7255974508847671,3.9814153186567496
1.7795142463956284,3.1099776375224155
1.542466900981995,4.568944737742251
31.25521747769682,3.3615577598366406
24.6394943542121,0.2090364775363813
6.834487591665155,3.2411794113649854
6.738186349549111,0.14458877458613245
5.335525012241061,0.06393134977975465
6.7012534205363385,3.3073761113679216
15.734578382995366,3.559787944845703
7.912965066308902,3.185395555092927
14.46334429525637,0.05891568751441577
6.513669753391709,3.7784269641993937
9.251876473518761,0.38007735733603565
8.278625200063413,3.1561336237638
3.0454597790194144,0.17863100651394986
3.783205058627538,3.563470348557529
6.445550321976007,3.5090045796579967
8.060978821613416,0.11975040169150801
2.9022682320256012,3.1167819256899434
1.6551548879561089,0.13430323729621904
5.051009083898483,3.160302878081042
8.95441444379531,6.24963410583656
12.499644499944793,3.181384284972653
9.338661524142527,0.243576221458819
10.97365967043356,3.415019935222414
6.936805100332574,0.22106128580752032
10.2524634943571,2.808703301813138
11.293877017133001,6.282587638160203
4.114866319593506,3.5791942948852773
14.504640357162426,0.08075157317998596
7.536459555056339,3.070178835243123
15.541634607261395,3.0953213568589475
25.800311381660205,6.178474979577434
28.19804607260049,3.2446277353363673
18.01330116365404,0.258944912475053
1.8859684680556044,2.5420088338941818
25.223395668753643,3.067933672594822
31.49551808293523,0.0010715812443612169
10.216165200614665,3.00872821425128
10.023155916738501,0.10649254111976639
10.581635717275708,5.342068534505454
13.17087964032775,2.3320329290819584
1.5190566357117896,0.09642621728087769
3.5161838555812186,1.1964095334409122
3.966223837764327,5.972736747318371
1.610706546247636,2.6195010397615057
3.639229633882013,2.886267205174601
2.7569223924740807,6.075626031692305
1.6752855446908108,6.208576576936294
13.48618768407143,2.968215515227981
1.127230351625167,5.502727117712115
16.63851533810184,3.4963194406466283
11.25553504461805,2.900686596488874
2.7582857278117525,6.257487171271214
10.971349365079254,1.176770311851978
1.4671121506210771,0.3523087246741416
1.7716989198224398,0.507961955516107
7.291208927537324,1.7104240303152651
7.950873648930036,1.677828450563621
2.2075383985901587,0.057618643411805004
2.632189645167116,2.2966223121528953
18.077475036716965,3.305309004349206
28.81145112434681,0.2551593925608731
7.32806900298435,2.5761586196114603
20.91160918305906,1.4470685758967745
33.2683150356687,5.549027985049323
4.14765179423852,2.232362856526527
21.55114274268594,4.767959875958932
2.2482949789785134,2.476073081741614
22.510282231821304,2.6719774347793757
10.262846952874483,1.4345576878873254
11.02548729790434,1.8432233466816113
12.840865564794491,1.4615032820597635
0.9077585891909808,0.21100677561887732
0.997184795123251,2.67340420798842
19.02887467935243,1.4346348993327571
2.020625900865869,3.3988596920703507
2.4603011820202028,0.8080333654359259
17.015345328280148,1.6574516142255902
0.8911278317390829,1.3956853388722985
0.8930615355338036,0.4551971059341574
0.8947308254441687,4.19698583056762
2.2544800710197044,1.2230058822418786
19.199916247375928,1.530883212520606
1.7192653999964658,4.58576144693698
4.464829213559014,1.157765493131556
23.15311423201261,5.203615352371676
9.892099603345082,4.535648136853749
10.1264835163175,5.068364073660883
1.0227611295532308,2.063471213489135
14.019078974071368,3.5547245062710155
8.073745967834572,2.0837550642897473
4.028458021532562,5.822160397298316
1.3035760010927597,4.28811845739506
1.400754662672947,1.704515462849267
6.303575380538015,3.5767427096031548
6.902678773490765,0.22284089168773602
8.255483720117496,3.344948000695288
5.748691658216675,1.1215897269835418
18.760702284379573,2.5613736766322686
2.6873198340772535,5.9130960297265895
23.092395882154047,1.5086905239058304
16.299650542649676,1.2833193082168755
2.2594599257897903,0.553057597650758
2.8150229184235793,5.361724888280579
3.837801757272649,3.556453700416276
5.5370751445370505,3.954003503223964
9.659592630191506,6.024676014142332
2.9100523110633247,4.8154042890997575
8.22477059330532,5.138224062710453
16.518072504551643,3.3008182113803897
16.235147574976025,0.2790516029720508
14.007623471814373,3.6545027329965283
16.847632395328578,0.0640141234985902
22.60355333273123,3.2920699561426505
7.430833049699073,0.04664694927223518
19.86200371666024,3.3286907514137503
1.5116400241128856,5.195341780621538
17.16435472498165,3.3661906366401517
22.610611068492265,0.13027957113687594
1.953863000570917,3.728637097098418
0.8853864357584214,3.146675201946689
5.862167850398857,3.3564523716192705
9.811064305797819,3.465301288013507
1.131864618947422,0.06465081075347913
28.219264831682356,0.33674066876840036
0.9131514883221745,6.15470441917426
12.488975841842475,4.966434469553133
6.87382410966596,0.1630768943378545
35.48001364148554,3.1309385666151597
4.973943073973103,3.2800031727260173
3.885952748763809,4.39439195592033
1.1869517747680405,6.271811390088043
8.970651875874188,1.044292600241347
2.6882333447126583,1.4495557784461295
5.991594534220418,1.790361366274454
4.0821717508116935,2.4724038622857103
2.280139664719027,4.088526088849298
3.567471675605851,3.040825755595844
12.770872208002281,0.3974541841349537
2.4346499780512656,3.6130929633361966
3.1100235856219793,3.109030876654607
5.101006803195817,4.518194101646644
17.846535392496353,1.9581974510189977
5.136046395635943,3.2209684868952415
1.6754789333948652,5.7374687583408965
13.344463957480645,2.493134412675606
4.638618930039957,5.217155388465426
27.24354328465967,1.4043985240786758
0.8746337805047292,2.955296537000868
3.6464458937779414,0.013266731630768842
6.6237020249725145,2.603590788642659
17.570742441716142,6.059405046238088
3.380385203641739,1.3595635300427669
5.09815494198637,5.059123864464208
4.294492812384835,2.4320287219085417
3.02028224312315,5.8268672354222915
6.04151657931392,1.3236046783907012
2.2734279355468896,0.6904298697307275
2.4490916683537995,0.5706750820501801
8.440203541865861,3.175855047165936
7.439727156035363,0.3153428379642629
1.615303348058809,6.104639973338702
1.6256312283617722,3.6954238125805987
2.0066181321130836,2.724848370746793
1.4975233303691788,3.5642410580430908
3.5750625540855943,2.378670117297213
14.838120404573655,1.8548239561484325
1.6740189011029727,3.1785630231698634
24.615616094323638,1.5888041619654638
3.817338356106257,0.6650754050617796
21.521759890065333,1.5143641610293015
14.964102193353435,1.4794762119455431
2.84102239794497,0.7358173002721922
5.917449203679317,1.7340697133932814
3.8508866673793385,0.4963157214027213
19.495408568830378,5.236745803961373
24.417986894910072,2.6627797054954234
15.643983876098345,0.3280952717512506
2.9034329895831936,2.9204861232355297
19.655841860627593,4.252427235720189
1.609429969935004,2.764331332584213
3.8128859087474685,2.872209387800645
4.542143718829248,3.0662264830612
13.988695867109987,1.659053457628736
31.310603062301432,1.6255095680622846
2.5056662100627114,2.1781015519611477
6.76161959264384,5.409790110838777
13.235112787581373,5.40630012691063
17.50414585400056,2.296579350231716
6.236933542665414,3.400614845641541
1.5188833274810802,5.201213508238335
0.876675333646955,3.386571316716656
2.3906316176378994,1.568443389960632
8.192356366035659,3.5258730788297363
9.383038271430264,5.6939523238325584
1.7112181927285033,1.838259238526501
21.24204760389756,4.531280181756056
24.287710460037708,0.13244440102760888
28.39472543448871,3.3134372524002247
35.74672858152547,0.6689264541635808
26.502854510469714,2.4147881566543115
4.176450945479906,5.192902459874754
6.4749848757062765,3.4499916194172786
1.5036941230266863,6.200044075291144
5.255308387716172,3.637795806044508
8.687042829697571,5.751027879037063
10.728936023815457,1.38123575992843
2.3823845328787745,4.518512576223834
18.557577745105228,2.381273918355885
4.18753426291953,5.606472394700201
3.890914597655672,0.37755336556185953
4.655436091616444,1.5618550474357373
10.551656156292482,3.9407877247922687
0.9813624617082124,0.9105575012254002
21.920624076212448,1.4453973650413179
22.584125621288177,1.6749458089879674
8.652843066913034,3.1311912604107897
1.5943508573240674,5.512756085535812
4.337263844435799,3.8325781660280374
22.3716461610031,2.223852085735527
5.730794279864267,5.007380724318679
12.60555652591844,2.016562324309306
1.852333937394928,1.9184776670491848
8.220326039952736,5.400766509675324
7.004884568106745,2.8162870100566493
17.980686044336576,1.868881255920714
1.777905096243891,5.238049404805254
26.28965319284376,2.3593414175915974
12.008243254635541,5.532904610990356
25.497726295691542,5.491422572290057
4.21352977027575,4.9655270272581395
1.5903672630087637,0.28908536454424333
16.77031013521366,4.570435004104812
9.393235045765648,0.652555621080336
13.92546344661911,4.627865690645411
2.6931487292990357,0.6159276559493654
4.0557323494807935,2.835017704002477
3.0237022035288166,0.27737974307918917
5.1336126670820255,0.042965426190332515
19.56626811712571,4.625747769950054
15.332233857546653,4.767447914484819
4.924238603898571,2.957325344260263
12.665340984972534,5.923083924203341
1.7039267975033456,3.783641234684154
44.1222094983425,2.566503326151773
7.766127603453663,5.425304711466028
4.7634923178798125,2.3825832845276853
7.314799830651553,5.5515362389768335
4.463925717627929,3.666365466817607
8.06448871984455,0.5465919660213137
14.989104378785443,1.6868658897518267
2.950068775681336,3.234393125837602
13.047964949083056,1.4405808128571511
24.79038750485004,2.3236827536916698
14.12015196724614,5.73835236285881
14.713126945010702,3.7605621857810827
2.2810120595088916,5.778721527229601
2.566255202746798,2.12888448976662
16.041166748595625,4.614820827948093
0.8613335318707855,2.033859823712605
2.781760135799819,2.8112734382090023
1.4245081223443408,0.8653394804089058
2.518320226981666,3.830496757006087
2.810729142500216,1.3100908050525624
1.2134260638786387,3.7517109923512146
5.928610387350483,0.44616509224620016
4.742663902346977,2.6204164138516988
37.12440534751028,6.121110446724252
20.18563849970134,3.4281756303871216
37.40647134520977,0.5926403868518726
6.23938479163811,3.1751359037232527
5.624033767012788,4.0572055991954326
1.5284655908786415,3.3612196065153777
3.306675853954391,4.916923939849384
12.820403501962213,4.952493889908028
29.57169872741503,3.039842011450646
11.80662930902063,5.82149789509716
5.338908411955575,3.3874401262287246
23.31968238219059,0.35180865380031007
7.831857403619207,1.4074660009397006
17.3578233631481,3.7533433764302973
14.173651230474277,2.285586804162707
19.51895891819028,2.775428502454202
4.0836199875998505,5.668284048826334
20.868197984612852,1.3526770306100737
16.96513417138588,1.6593729462142592
18.349523516037827,3.843788381402173
6.918085669325366,1.0538891050920873
24.575021293225774,1.5055619259388495
19.73285436540416,6.121307685553577
2.8333946347535153,2.1789526061789504
2.7664079400234916,0.004879993795237324
29.376869113407064,2.9180430635894266
59.501060149300066,0.49394008836064285
18.400865710782465,3.2014829709325605
7.3961610396880895,1.0424810042189925
1.6719014063335207,3.128134515965992
10.786202964464602,2.8543816726764475
10.737077148978909,2.721442753505929
12.032383316751925,3.120180047200681
2.9710312840199125,5.583841226258739
29.54650213276099,1.0426533598755028
15.423756933805883,6.282237094480544
5.185755806172331,3.829581219785568
29.373928745626195,4.702967220805482
1.5924691912247457,3.507143441561948
10.431350039963668,3.0384148670344526
23.089256652513196,2.3274222304811616
11.476636317155387,6.146999782782541
11.43643925409041,2.9958838147704867
0.9085557392092115,0.904757543550396
4.945873876904865,0.11558056747785556
9.265008311686772,2.4762576655970947
7.663661927605165,5.688586976634014
17.627196505418123,3.8400081348669666
5.778725969288128,3.699407801034492
16.89003417791835,0.09117849679797788
13.848958274225899,1.1801981201421017
2.7605308592732656,3.5873785094494584
2.9637923763313765,2.206402063664512
7.982614183531924,0.7258698960476043
9.45102115018531,3.3217123231923282
8.748072988700137,6.139560510364419
36.409350893048405,3.310921942633648
41.60137985241595,6.240932550574784
30.518335351985527,3.74408314409306
19.2950405909459,2.9345919002909295
8.48060862534347,5.226187552022061
28.3390379699541,3.852647422248029
31.82514528172849,3.0479211996489184
17.085766119510854,2.311809250004109
17.303472095579547,4.875784736274445
2.3384639790362423,0.3686245097831803
3.813586390295885,1.4771451553158208
18.494478585259575,0.7363010939052262
2.01206934056707,5.925003603531574
1.3862944593862447,4.990242758246681
2.633702129370364,1.7820984967937474
4.377467664786343,3.380026499613644
2.4015156054302413,4.271997864948876
11.32489574455324,1.7451232537424617
12.800499459249627,4.336305403412236
7.6246378479571115,5.800136753603633
7.504430113481304,3.6696455202915605
2.052138461611449,6.034483752064877
14.973604197261595,2.0131062236238657
3.0100501345492576,5.639385200039703
13.881510347626083,2.3404919753102065
6.41198879541285,6.083243472466544
27.852011410758102,3.736070486481704
1.41332107220015,3.43388811819735
6.59138834484056,5.528446454203713
17.48387836023876,2.4413345329775504
6.019328348381153,2.4662387517232176
10.553267082993779,2.0476976652635237
3.643462349280557,5.381150343975449
29.66744310740732,1.4958334355178635
21.4095136917125,4.897943517271443
35.42122349422907,2.29180741320428
32.00011256620826,4.857885645558001
6.295504925391207,3.6025230951386713
4.601021143452833,1.7876618481135877
5.301009669452132,5.192171876212265
21.012853477098247,2.558519922197026
5.54082920943472,5.80028660291438
11.19303755270436,4.036659136165069
2.855299866585819,0.40070121637170125
28.529747694566538,1.1767210591554478
15.769448724115248,5.966443058153287
7.850518992596924,0.048598718875004575
26.036594041187975,3.149024569645394
4.142814142056701,4.239875924762093
22.624652023912432,0.2247527178771764
13.086630669551655,6.187186284510366
3.3121530407915936,2.5975033381400086
12.653672037446285,5.977123489085656
5.344747604248963,3.0477884222971916
2.2271727032271214,4.492405110876746
11.68397432517078,2.0961885529779374
5.735130944723495,1.393521949643622
24.484795902572372,3.531467437233571
3.7164769607788504,5.791376131190887
11.73500700961124,0.024448522334533897
16.437507087450946,3.1103784730249444
10.654194644892216,5.9602994520819825
8.031904783619202,2.418730683406905
12.467183253069836,1.1801352924523685
0.8990298677602456,5.452645113097572
1.7729675203243296,2.6106407124201874
1.3338629286774553,5.145857076010265
1.2747818747240653,3.672779784124504
1.3304883736808817,6.0476403264587235
3.2850277396089047,6.279075741273491
4.842925213649288,2.5740795137639276
2.357809182403232,0.6189737642277179
8.201196141798462,1.3426197292528963
7.605057997190092,1.8617147022930958
3.026859906012336,0.786186599502145
0.8401633769690279,4.102101804909839
4.5910642148634775,2.322226977513922
2.965459882126211,5.321436676831908
2.7157047945699087,2.8951069083124708
16.655879139398497,3.7298013229631093
1.0278640550311096,3.379138483066725
2.8568721012892775,2.8565856791475053
3.811601773287052,0.2977611325316304
5.790649413062404,2.5112251643535948
5.175098069722927,4.380464158616302
5.111600020113563,0.18751113191192886
1.7006684944823922,6.175815385144039
3.0579985412234887,2.425185213686507
15.628091562651692,0.4387276407489939
22.68129248549341,3.6390076071735398
4.425344764111604,4.663814341761547
1.96014035291482,3.60703697523628
32.440536068175966,0.9258040275408099
2.774740148306685,5.9733587933385515
2.491911568580433,3.692774417378709
12.944925705899207,3.7854240076216232
20.300537499811426,0.5026416973939775
4.523813988218351,0.19622505706801435
2.8313156863241176,2.647732018812506
1.9220008495380498,6.076261852899279
1.1444540456042813,3.4204324151618812
3.686897056638551,0.08646078485749603
2.4556696260897946,6.151784173987924
13.887266300913941,2.6054244267155044
2.3134212894542125,2.0653305419660826
2.376788754022955,2.1696951775737054
1.5745828911969062,5.031428289730138
15.606745156842441,1.4344959433897857
14.742352373879314,1.3939801529977252
1.2736609880576546,4.301698140571996
7.051636495567887,4.706166980268865
1.5778404743509409,5.93843474976965
10.807156613212378,3.9495168250348884
1.6455120071348626,0.15997844136666617
15.36230641558259,0.8976908463610241
15.429961481744694,4.125175020206743
18.03322216164516,1.0473247189537145
2.460855405773571,1.5346729806167847
1.1067581671824274,2.818877779337771
13.071947169894008,2.8305651109722048
10.87112623894714,4.885976132490302
31.501893981007317,3.85265537552556
5.669232983834763,4.1707443241793145
2.5066378440552604,6.2153632630004605
4.567500554187161,0.0004926107975919065
4.727529099923661,1.930708930615449
2.1108265005975713,5.649490940812522
1.3301482588888325,3.6302066970693745
32.87459423513848,1.508953870847087
4.011991965501682,5.127737709314557
0.8972691381352677,0.4417778490016478
29.85672868257673,4.530600986277815
2.6702580633714064,2.596837920362949
6.278000988073355,4.294837855339775
6.289646514809081,0.06497383807547483
6.373641208132132,2.1413702213189905
3.1359584360287704,0.7767733138460841
39.58952412925988,0.44635075898318405
19.464692553521747,2.8713511897512154
1.4672208422729032,0.22266094063636446
17.479995283895246,1.4574099013098119
2.810995697702149,4.139704894333807
0.967919167918995,4.824201380097498
1.5669812389192803,1.8418968991258775
3.1339295645602867,0.8217042755220593
0.9495539824701916,4.701725877431936
2.449004073725687,3.41844102638515
2.015508380347251,0.5503751353464116
18.412328163658447,1.5171856285327798
1.0204500385859163,1.9777147460899471
1.0950203551190238,4.917239570365934
3.18687858648553,5.914085279474311
2.916565266392135,5.861122826236491
25.39403039717209,5.934225055895405
31.3876345964856,3.0130676081710877
10.48920668026186,1.0455706535601197
3.4334227751800377,6.152734066268899
4.736701047406306,3.7844287425305145
2.738479473745422,5.641491771801768
0.9029272707422232,3.7534414101988234
1.428936011513461,0.803213650267302
5.160955739068588,3.6447319146274246
3.430030541500322,3.286411913336818
7.769206097834255,1.7844079095134726
10.435270352421398,1.6668927996723821
12.157841480013014,6.170147162453681
2.1028513120582266,1.5349444578203366
10.891707123426515,5.99129320534284
10.708490183757233,3.0514368705151935
7.696707869683634,0.6727093062395896
10.016648557682606,2.889831201536981
5.281553903977981,5.693174081060097
4.408552472892893,2.192707039371788
7.320774712462133,4.722838884299064
4.226621855867879,4.424144493845966
4.3071288725785735,5.012001711103182
6.634197112546851,5.596632535151379
16.936584163892817,0.4314706426374191
2.150969991945494,3.39481672163206
9.060827523259121,2.2483489193239805
4.466324385400707,6.243881132442551
38.80173550181905,3.3508553882624312
32.36706392355121,0.32647683268041133
7.803192120255978,1.9827114532885295
1.9692542568507971,4.791307825372776
12.016118891019882,1.9327338321252703
1.2642717765575544,1.6724129137799517
3.3978622530386633,5.313431528035667
2.3272408153218667,2.074232531850377
1.7426220948975146,3.357600727653854
10.921761662502071,6.036357940252968
1.533582982960171,2.9106700042022022
1.7046096373143607,2.0893694221126498
14.072811164729131,1.6275852282877445
22.229458501755055,4.270674330756042
8.311539743407957,1.0020531596647089
12.834205314802313,3.769525360100291
2.0253106011794815,0.6664996089014639
4.656709851453599,1.307828512048312
10.218395374580592,4.636681026295794
1.9736521112521332,0.8491243593835732
15.081399597786838,3.2960965203639225
5.479820608947891,6.168583243858782
16.641860992126148,3.032607646692511
10.132584409344933,5.785469009205826
21.954147029946302,1.9098217500601022
7.189233170382287,0.8167174883582452
7.571100304983747,4.626397241643357
2.871529829637858,6.010267148263093
1.962071278808449,2.5211432076016393
2.868564258692841,4.408498099668662
24.280862516213258,3.9812717166121714
13.684469340848592,0.12304979180873993
1.7474730416375555,1.2205402574747166
3.146089201790855,1.9360960132348484
7.287360112293747,4.376187718252067
9.39849562762573,1.7879592106048132
1.6781387848595868,5.858222259919121
15.433282065474602,3.031885313797497
8.553723901209635,5.904632768098738
11.107034810481597,1.5216522754972759
18.18713653631667,3.636836950638868
24.202150519439897,3.303692233788361
21.441673439604127,0.13218401144947786
39.34622683704881,3.361520716547562
6.7678127155769445,5.875172282530978
7.264469182259634,5.870810335379652
28.812986822893773,3.289210305322926
5.916579930848986,0.7726248901258355
5.485528724801735,2.8783084885209114
8.248196265888978,5.721173973327599
13.633871704554434,1.118994493539096
1.8539303688380562,4.549035991383173
2.131857189899218,0.49669342601973737
15.716866764920102,3.9153493101194297
1.8230016670658857,0.6510299717191682
9.696078963458628,1.0120494263142292
3.73178372439039,2.6478758798845994
9.075626786206012,6.159906572979875
21.93516982816921,0.77593266435382
6.726361452570399,3.173208621282261
10.074667709315525,4.391803720845315
2.004347813192608,5.5852131220265475
11.564980958155527,2.6028747966002124
12.230235592835076,0.6083371399115122
8.47377400147803,0.14146521895387001
13.69131771244554,4.172970001178726
20.82669281272533,3.1497493439111035
9.149686969543,2.4819837398296634
1.644431398690748,2.7410127342221116
9.26217938463324,2.780462122468082
5.929106595063457,6.028266339130384
4.201042538019582,3.11561403649314
12.009132608795062,0.05933342806447536
6.317394602405328,0.45424998824217616
9.25127878998358,2.9710062049028805
18.87660041435229,3.921385919719298
17.938923524089315,2.4548438650030366
1.7092426776938314,0.3542255971844027
17.146691993282552,5.556183356200174
4.7006954821201745,0.31562030499540095
10.55147725587512,3.3146466510804364
10.015023347763602,0.1917999185699322
2.699749207102391,2.7665803015208814
3.370232069624435,2.856690311865905
5.032894684597524,6.068516824872018
27.656579174312213,0.7028111015825076
2.2432119166777373,2.8876128955227722
7.124451975634689,1.9654659796617746
7.651434075142388,1.8002621290723488
3.5159351263213052,3.273805876600097
0.8778237383581096,3.4434836384999676
5.9076983938332495,6.188973833242972
2.0712472125811003,3.8812710655909526
2.4401921671253683,0.4718948446923397
4.318709865949555,3.908201576657706
1.0217607734323078,4.436962876688656
4.309934171481043,1.0964089953064413
7.690759686955511,3.6112587690132374
19.154779785343393,1.1564958842867235
1.6429044878659205,4.669235526983197
7.408957384899044,0.451084602746037
20.15958094570048,2.009459745433479
1.6085300986071105,5.947500684518445
19.156192518673954,1.4959071974504572
2.413477159618465,3.0144624580270705
20.43507351650588,4.886461628490178
4.505538482315402,2.2221378662181097
19.338870974752506,4.032614874219613
14.568573343523552,2.6060864353735305
7.807079329445172,3.556437184195765
7.662270031214642,6.1620536993308725
13.041870167009218,1.288527306201594
11.570409733048562,1.354426445641911
22.35420976187987,1.1744489688764161
1.6654761565765466,3.977163881757764
8.392942749715381,1.6696113730059738
11.315556244612987,4.719746175138129
16.51489382203606,1.4185043558039883
17.268158980114237,4.135336427059009
3.082150162629976,2.154547083115816
6.831556733735732,1.9392234113166409
8.064370152288706,5.554932643276155
17.447511295489967,0.10406356584136424
28.666243301137317,3.694234904149456
1.8284659297482135,1.4826988225778996
4.057643568393484,5.023179868389579
2.507432950250118,0.7803220648641496
5.1613794803933,1.512130099491649
3.654445573972203,5.189253498370907
6.043157904037009,1.1312113610158196
3.056904684480693,4.167677660972093
0.840471380015408,2.7516408700822717
0.9868565150263776,4.090549249254177
0.9482955927610356,0.9949681793077381
11.996063694239457,1.4096407827486066
11.951925716307187,1.6596751429742742
0.86957333287653,1.0672162798614055
1.4603891016181316,1.6401828279715804
11.949729982566549,1.6831585761545713
1.0825294597607922,1.131783435696516
1.5006412067013237,3.7726487608841968
0.8463567233294707,0.7110772476119124
0.9765103686085479,2.003525956232663
1.6698433777603203,3.074845230158279
15.863228440721016,1.545120925980846
13.287378857632154,1.570034325418378
1.3843448416579585,1.0238263975666988
2.598399326989598,0.2601003837573834
0.866743690487561,4.746142389969448
12.266949496640354,1.487335219211925
2.6436710094582527,1.324475936740692
5.1566615563026845,5.221225065669455
3.427298975231808,4.03559749507727
2.346988632402166,1.4670735135526787
3.519292387149723,3.6059550587519205
4.15331122607312,3.3711323332740264
9.7275046549719,2.3370572880684186
4.351753902882146,0.0690788202147188
1.7730699542037291,4.7212719954614215
4.866453657759933,1.2144607825316507
2.9573476952541458,2.931588644554909
0.9485191171637006,4.902108487232065
1.0448749027993756,5.148105512116391
1.4962550751793642,3.8097578333851123
2.3441623137327765,0.6694194514575642
1.3914340006356751,1.7455153620168609
3.4978057407466236,4.541741204425492
3.92521028497201,1.577388378053986
13.34428361286678,1.792217693524124
3.777882330916354,0.7639187377271068
14.825489971877827,1.5928800226255304
17.699266466526943,1.5561765560740388
12.977700607677003,1.5534580262497872
4.518784854637365,3.506657313829541
0.9577615993816007,1.3517451666447498
1.9386413775180271,3.004209314741307
1.5406984870911602,0.8282659423214733
2.236322584763884,0.8619517974545634
1.6965216344774374,1.0647283514722528
2.6800572084612284,0.5066500190797231
3.0547545344307108,3.6815700393183493
1.6449362069697415,1.555749582830982
1.25083053033774,4.838640447445867
3.0285411633532404,0.3432488279731344
13.395891618911556,1.5949012000489706
3.680919715658711,0.23630578940896188
8.080601537207796,4.381877147943415
