amplitude,polar
5.815088871042727,2.048633517264489
20.518535628258782,1.299990351701709
12.070137739997007,0.5878475006638975
5.6018949974539884,2.8799553601395287
2.460900664010028,5.302927396932257
2.4422037307522064,2.864431946256204
1.4678836008434057,5.057165767388818
1.930690440781482,2.18853955236113
0.9463015590312627,5.4666785956340345
13.30917075095684,0.9020355113031966
6.413510446705449,1.1416718874607534
9.9004311340782,2.4078822590874354
1.583773465690406,5.980978433531018
17.577276387515926,0.7110629550758621
5.329804184078904,5.2113482488312854
9.639114626419277,5.705767915726701
18.757995533988304,3.7541660184587915
11.154178648044864,1.463681003442665
4.83924330506588,2.7965357824465915
7.438725268821264,1.1722592091212007
6.129266479614423,4.18138148536774
3.8051617902528148,5.205128908152273
12.536091456894573,4.91332207453738
11.189167259145114,1.610722772983041
6.809897927373801,5.03602021378857
2.988332906906459,2.2371884507728947
7.589154025853278,1.481438260066344
21.23543470865678,4.885750757217062
23.80104369593117,4.719148189226197
7.077014028705893,4.616864562314222
5.658545796514329,2.036133273568046
15.605093169479154,4.823277076730625
0.9129927779013376,5.017773108478023
2.4002818193912128,1.475977930085195
1.5807162785031972,5.45197539062493
20.760040385618236,4.90840294398736
0.9586458955865846,2.084847870852879
0.8378652281990233,4.433536020071241
3.6728700141204276,2.304840852181643
5.034681191805993,0.25549261096132186
1.7509500144564403,3.6739682502218294
28.875784725538196,4.649114719893966
27.984887837009463,4.164937247231926
1.580817159137956,5.9071720939626156
3.172430185402037,4.590453158598255
14.564542152948027,5.047525485258302
9.212412334216538,3.707544492068066
17.507101548817978,1.7133567824595104
6.380037766835708,5.505018937907506
26.11395686367971,1.8807897695747031
13.23782227298923,5.124668035760868
11.081324067011357,1.3897078897857187
15.217882651362011,1.6179047282027514
7.232477395834021,5.8536999433574195
12.405888926735559,4.267073056596402
8.532566189678807,0.7129880606978378
10.390796288813727,5.156570793278658
0.9701257972551789,0.6156660724060358
11.343794231318729,3.3162303829141333
0.9047644203050885,5.214415064512881
1.5987116883603483,2.416937220064347
1.7774320002815842,0.22532819111329455
11.791384967556825,0.05211670688417097
2.4102914307713923,4.525062651802006
3.0899328724504667,1.2847448850775784
11.057905416629541,4.719510642463675
9.831718454350947,2.4213740649790596
6.740754136454244,1.4367117976401742
3.339319139061133,4.131861475878264
5.755533644350457,3.3465016808849004
3.2128158429366938,1.7293824365140495
2.144317581568782,2.7159638141190308
4.997800566249118,0.3291536082177741
11.369081571580436,5.181745249768662
2.0807573741308705,1.3483741731162258
5.056878128475118,3.783981415789572
11.685218222448823,5.686664658164195
1.5157887798106975,4.12562145237215
17.26873409608388,4.449096651987571
1.2981334978055983,2.091447330800792
9.695961159807728,5.2866823501608
1.6680681191126503,2.7746125056107167
7.884032427159342,2.3874784456262277
1.341968452730912,5.279696864338817
30.785808765210714,1.232924661170858
3.511843145877957,0.5251459627817922
11.879734194469592,0.9152681438087401
11.484089598494522,0.10392834268095714
5.648539744925231,1.9649133443783566
3.586907383544353,5.195815154693175
1.0529308871549934,1.1817584106523038
10.348951373508816,5.117908817630616
10.780636978223965,3.981474235439651
3.61061594901064,5.288725014487395
8.440075481926982,1.469721783748903
35.90548352119249,2.2020712825501456
11.742352826680436,5.6465631977018385
22.81080985006068,1.4717999876477255
27.88211447886441,5.31561144947554
5.753656186775934,2.821758871717429
6.872835761623437,5.248204616714238
3.8503195261075382,4.558384579067274
27.704295980328116,1.7316858189199453
13.582603766514175,3.7586358805203566
3.5638346907684975,0.08280043601215767
21.064341860119917,1.0438598142144415
9.51705484331287,1.9147903609786052
10.932815522544953,4.732970676431242
6.70856517003636,5.82231255231374
1.3796853411647885,2.316400160351384
3.140075728087622,6.007789183322101
4.811469280856418,2.3004483671268736
11.446908224767506,5.192431445409159
9.545372285988906,1.9400094371844336
7.909220549657531,4.966302753821302
2.669972717557239,3.2301925757482794
16.487715715514533,4.7224875794204095
9.741202136415197,1.545154997715266
1.622549556253982,0.15032988078874288
10.296710475923856,2.3135355728356948
17.520759137823482,3.6702402181804503
8.148196998608034,2.210900972147934
26.762682600089345,1.5868127827156726
30.991987313759825,1.5809967208160054
4.953952541279538,4.799019118437467
19.0243583617983,5.471733727061835
7.304521041151504,0.6337672573368996
29.22280289912742,4.720358012842955
3.2450127238772133,2.1730301072405203
3.389356340996035,4.034693301023562
8.588620546433805,4.016862457613241
8.394115938598,1.8403514095533478
10.894948933594181,4.612370990108361
3.751027527974833,1.7514277651610608
8.163713481774089,2.365354241808573
12.67585007319529,1.2042660632377111
5.500659285769751,2.2665558658605987
3.410532640310743,4.6109479202572565
10.379970933394997,1.58965587908904
17.697493964541987,0.4356133197025285
19.460524646865256,2.977898057510337
20.75751337618502,0.1937179335226057
6.066913159198005,2.4296879684605477
1.034816559830778,5.1478339523869465
1.7226556760203136,2.7832805936975293
12.150318745818973,1.8644347811967548
16.174200237183296,1.7431718652428458
1.4795974167404495,2.1794667316026044
1.2837231009840093,4.486115618357057
1.4157922748853413,0.4576064600342921
3.483011627887571,4.06630389801425
15.994648836114694,1.4808560151113648
11.329811941290107,1.431932459540946
4.462000465738434,0.640122572911288
12.718997902375207,2.8688939857554008
4.402031847979404,0.47484842071243905
4.659633342938584,6.11434529144654
2.20044018323607,2.289626326416522
23.473894478760865,1.6548609194550845
11.458171170746445,1.8157511769961092
32.02207503548334,1.5828468993750275
30.642059516139334,1.597050025913455
42.809552154170284,1.1239084352501478
1.3748701359128477,1.5282340041213451
19.722087795952287,3.813242319168241
10.973557311926028,0.7268636982813175
8.798935624551412,2.119285119511576
6.158166251257346,5.124788961512193
11.43770547971161,1.3610357124242454
2.589995807187722,3.2403536692121566
19.598266076444748,5.12107208195303
23.275763238022936,0.8851552350222804
1.4301263547760408,0.7559131103819317
3.8157300169823354,1.2869078712887616
0.8372010847162146,5.469277760027448
8.521220618439884,1.322967847495651
2.1151561777443253,4.158469114450566
17.625626179036175,1.4148083232778206
5.368240786386636,0.36583474369585334
2.31306702845486,4.223289949345485
3.038115354335647,5.869735915931635
7.349867026858378,3.800890623514196
14.373819995590072,3.9253858595961435
7.494486392091859,5.6501620927659735
36.58453382429008,2.3292938832357337
19.91157789178509,5.604138344574123
9.007790206607279,2.0951938915349757
4.155430973813068,5.204735103394146
6.650173515123498,5.065279112560024
2.525848236236694,4.889692888060034
25.459702603145722,1.682024471778698
20.701313273558277,4.674556268646395
8.331629767225918,1.6733267976677078
10.755912964649957,1.6749506075831637
25.535600438713498,0.010749905318316167
11.873319073136203,5.103769084319855
25.22595906254111,4.4914465415961935
14.522501640772846,4.8955336513877175
17.640560518039813,5.540865869638239
10.170365182879372,1.5934744475246747
38.722247560551345,0.7106525256019616
6.05381566787633,2.8931885745548853
22.358771255999848,3.84617489432278
7.788116617843171,1.022226381464534
3.3630406860830533,3.55210680002879
1.7757464847564812,0.9098087227605106
17.896785879820015,2.9502748096954896
12.920396177773538,5.414017010100642
36.90166091536395,0.4968114473067147
10.668912632767448,4.395740252408983
24.23134857118202,2.920566967408263
3.2046351196353076,5.588267239542892
0.4169730207099742,2.0778948311872343
2.3382071557338553,1.7556418236792415
10.548194017520256,0.3197269483898852
27.94253116358869,2.630681388802553
18.445006416456593,1.3975056010219666
22.483694473023114,2.856179370275048
13.959295300309757,5.782803049609755
12.940956369821556,3.4899848693130284
1.4555417644729418,3.6643817389701923
33.814793005428854,0.4728129278805972
5.355910439936888,2.496117089288028
3.080642163677082,3.6500035397349673
2.5424522119402706,3.933248557580858
3.7632285860182657,5.406553115941729
23.538607521075885,4.707944140373959
7.347328835408483,1.6449728954829301
17.429783623334227,4.58469556786293
6.85751573093347,0.4935858133790085
17.572715239558885,3.3594422177943337
18.04735007296778,5.804232344207885
18.605893132704622,1.5570099353751563
13.92050056851854,5.013514152954706
15.765601165987928,1.4562305360842476
7.024715213311144,4.11621350324547
8.657537547745608,4.681847258287198
31.29641849317586,2.4282408282785033
20.515832790265303,4.923087834799539
19.587359363327284,1.9176683189710095
13.343157577598527,0.052888827278550876
12.232111342308205,3.8669289336674484
4.191353996994886,0.58651373395613
6.785141368506997,4.299332954955829
14.13806411009831,1.8634039915393954
20.384368729877927,1.0336800808628466
3.5366840269170225,3.0111221306280385
7.603933255435961,0.5219721577755081
17.483726670285428,4.564303998573221
4.020402002987386,0.8196354230351556
4.145118337424159,4.486566575325737
10.048545594388276,3.208592757045929
4.941925246361483,5.427385694002112
3.133406742269506,2.977860573031856
37.083563819180725,2.0295462040542627
18.093986769176247,6.036080399405787
7.982772967459363,5.443150955080374
28.5429450324419,6.129894703513381
17.674816605307388,3.2693029428518674
6.768429434929864,2.337741195395733
0.9350151068298315,5.975132526155814
3.840003387449677,1.9577222882077394
10.917939758861335,3.97779698773285
7.21824845660289,1.6921936079923134
31.639451378233872,1.5520211940535225
27.57171732868892,1.6589626930960923
29.381383690665842,4.962215257399843
9.263188311975798,2.7637023594563748
32.15571384392671,5.599341388197672
24.88186925661183,1.5752272784901362
8.209791539679925,3.2285802829691925
30.17959591475878,1.1736137520895535
4.3891734789280115,1.9339768802805741
6.8434130978719265,5.117777237369587
9.015876621272058,2.3974991371546954
36.63334452828632,0.5415834356389642
2.5589187780193514,4.199568444327113
3.560219052688328,1.922429016365857
24.00216163995704,5.194441605392204
9.414663038314224,0.6855277284977251
2.846035886215244,4.919009799877387
18.12111171439614,1.1196428614623513
7.566465399420325,4.524995128250234
6.802827651976789,2.37607491159325
6.640740924870507,5.884966910283081
25.577720727715356,1.7998369391891245
5.899899550257188,0.9919430342639683
7.854559060268756,2.6530254908169484
5.0823042633238735,2.200927117512026
24.103909783023276,5.625691198498627
8.404902180052424,1.9036368430534196
6.466874695563922,0.6594716347696349
8.959246009709746,5.912892174414333
3.0849928788410543,1.5153382778967595
11.602594113225285,4.946949638927724
12.290700016933535,1.1871794605044192
40.58513043475715,3.184154953581603
18.562392442870202,2.5309461303320564
13.058081253217305,4.242846394590034
19.842349312770406,0.5426364465821942
4.400545749179866,5.529789236741235
1.8116203037612486,2.1653437903871313
1.0037484277696287,5.608969483059346
1.2792293822845031,5.154010254453279
2.0528448096483043,2.4625723811036164
14.593583949804787,1.5741882348475702
15.372352464123708,1.5380775392664798
41.70365212761648,4.484441669713934
22.050110318601583,1.567633072039516
9.703711938769874,5.536900830236506
36.112349316274404,2.7190000892310024
17.50638609550812,0.5446074496886852
21.706678510383043,3.571510017707166
15.155601919133726,6.019211899918258
22.61343269531685,1.1925533088980065
6.475535278309046,4.71568987180107
6.130473494406854,1.3092600850187672
3.110128780492859,4.136726474814234
5.028573948260576,0.812452804417981
5.189442577543853,4.7627046272064915
15.976401989536006,4.51844587325968
3.7824007443190113,0.8668801530743961
10.616727104256281,4.676459162773508
34.626457038386846,0.6456779142182126
35.114477585151754,3.2373082912822193
25.19253554905947,5.4976292606801
10.073226253601675,2.5044127990258764
31.980589317975365,2.202463418720828
12.91697359702535,5.8537034385965505
7.595146288296559,4.007200832331849
23.316666653450383,4.102813249487708
29.00986124821394,0.25325560758808924
3.9678754784519144,4.6885704567371445
15.789885389862718,1.24877540470477
7.6024414427619895,5.427098449279521
1.947869196391278,3.1641191717899853
24.81853596262529,4.636844321245403
17.92681287249981,4.764876390194866
17.722066760997432,4.799657998032539
18.20261781868545,4.822001954512939
31.414602895190317,1.553677655354073
2.093131961021568,3.3953052883441073
6.020629402832395,1.7138561101177214
1.7509250769236264,5.528686397104098
1.6595626165122517,4.88199544616901
6.6147421824758235,1.1225894501014901
6.232685703460823,4.949618914964974
3.2608318580156808,1.3513415411695353
5.421089248538987,4.606979791699285
26.535854123477918,2.481047740801511
9.338140075953296,5.866697957664094
15.142888646572688,5.511551116397357
26.608162788007842,1.8127088989124944
14.845711639329556,5.13522217504207
5.373073963058764,1.3897442808142775
4.694414849717694,4.482464693448883
2.4188350275752564,2.1826653655576567
15.476902342684733,1.4435381902158484
5.624988862488972,5.016872606569489
14.339407725085787,5.66578133455719
34.1682100627268,1.9089255437017423
7.514673439761032,4.433163947895541
4.221189044940417,2.3205693653923265
15.02127518097249,0.9371214393771143
3.618714248528064,4.545604814292327
16.85357907927126,3.29147609529928
3.9694081422801566,5.911941823030465
1.7310039807146615,0.7826408174442907
15.356324340479402,0.5887340728579427
39.08027069419108,4.3232600535154795
17.559292131411503,0.811314592783915
15.41089227472326,4.298515543195973
17.45387361912822,1.3176259949813223
32.9305560424604,4.438936818347004
39.33435863469907,1.2012097121543033
9.541994676494532,4.326168379753128
15.968426508465072,1.728057471893683
9.202911619767407,6.1150422055470335
10.18770209922237,1.7019175998470442
38.50327862094993,5.066132608300831
21.93694167558744,2.1840766820891813
4.876496092546881,4.472949651826896
36.351133452497045,2.6277246999592943
3.654115857923087,2.467669097471347
12.387495203076773,1.9587062283043042
27.871677902935808,5.178672057488607
24.058968906171454,1.99729611341524
30.008619479711577,5.2966900151870115
17.77726099939541,2.1374721548128894
12.990983763989929,4.5857031379553135
37.24893806581941,1.611308562229733
1.0190699344255023,1.057264284745519
17.628173849870272,1.6746878467069206
30.414511385397926,3.713570198764922
32.58476429469185,1.468561428039126
20.566608170162628,5.181075932215593
3.5578378902256067,2.192920465975898
6.3856043530056725,1.8990652578651792
6.391856079467454,6.167999360333579
3.1224698757554106,4.09180442991449
5.958343480469214,0.3534006748183042
7.494106668951609,4.2561262656648555
13.762220458673262,0.5888188003418606
2.890491072573139,3.540096219932851
2.9646934838402794,1.2885352603125912
6.684848261647378,1.850598562167525
4.031000748108338,4.787534091121108
2.8740755714881643,1.8066610298032109
5.5133017911796705,3.629881554274282
2.55838579784695,1.1012490812273115
6.749048370418603,2.739633795333385
21.397451764535543,1.4607951935007124
19.527470044225524,1.4433614946206654
5.606727320817375,3.062050686302772
4.573300319517619,3.26143190413228
3.2204521640019723,4.762713714796545
19.827414944733086,1.6341601354477555
26.30057282557026,1.4166250137084817
2.0376815409921156,4.332292691418292
7.768610584026592,4.902514006601857
17.772244711294213,1.508594690068208
3.9790593187963403,2.6511363917734223
14.499825570071522,1.1047198537292835
2.8420201029593404,4.428325696440952
26.20878429136403,1.4860046431542395
25.41604222730203,1.6528642033148566
20.806045056440325,2.300995022291934
3.3780455009146935,5.927727819094935
6.473791752616854,2.5986697312377736
8.975810155809056,0.4925746581127453
1.7771816961835998,1.9542414517656495
2.480570152454875,4.949997850640982
4.078239205297427,0.9596861816336277
28.349804642184036,1.5458729399285538
31.88592985476705,5.022970991223465
16.73109913314499,2.0344439357957027
17.50065870412097,5.192280128974061
24.121901537101607,2.286256839284605
11.88543907805366,3.9551721723898625
4.131504411606625,1.0393897987346084
12.128982863888467,0.7734611730118376
25.44543413365156,1.5474501358936343
1.9954230636947645,0.8720156269380357
5.222811742730157,3.334932811542145
5.058114100136533,0.8615910718119192
5.5403083919692575,4.806339599341556
6.174588915972464,1.0716968023294902
35.22712636524763,5.239734716760658
29.181658146106948,3.615291821507572
2.254770848251548,6.1681752565903825
10.925212344189244,2.871411972584759
5.309034366648044,5.803711136111036
42.98882432097904,2.951505524485463
1.809323548491261,0.9519201684633332
29.29665639038438,5.951137105958784
5.4105451334061545,2.673946553716806
6.540787538591973,5.077883388762817
1.6455812280543929,4.960352214321371
9.143953563181794,5.61559217858447
24.316075125637052,3.0852575152951687
2.946152483006439,1.2883005214240748
43.1676438105701,0.8671253370521548
25.654957415673103,3.60806422747157
24.280770229816127,5.622178711355057
4.454836644732332,1.9286507321370052
10.756406687557185,4.514685747170571
21.763813539120967,4.5113540501282765
15.300225701460255,4.2124965161380015
3.493751755366282,4.671805410515131
5.185004297249909,5.547209231500153
16.07458807889801,1.889050082412935
21.03515316121148,5.441522965995389
16.143446639135806,4.8185134061661845
19.42708640098278,4.237164876821379
1.6166093423041328,6.143551805446056
4.160019548106121,5.884649743662395
8.863377238847791,3.082918818247831
1.649700015343697,0.31334014239744484
10.306694729640535,1.4710842300427487
11.224438917630803,1.309651611242994
29.955885612221515,5.150908315577843
17.981314633616893,1.9688119532055186
6.445600098128956,4.677823639941743
12.127539343628207,1.920653106282202
3.430377368544892,4.2397947048462585
8.317730314101615,1.91774156599003
13.458944870071539,2.165730705996236
4.2584650128450035,6.115170188104279
13.741723034362357,1.4038306931024755
3.661580690937999,1.0352245069612407
1.1634490883790352,5.140136831557532
2.3390384142046496,1.7575329185736555
8.721901535251641,5.7500878749261055
11.806825315521953,4.811934378583907
3.6668546211296635,1.7947896815883997
8.915567010852426,3.3683915016436785
0.994592260991913,5.714634282007326
1.5947294637335863,1.5242198670272964
1.9503970268896536,1.9045857012278506
5.875264866369855,1.8637203640024231
8.600386826329382,1.6286457542938864
1.6116731310194417,2.356194490192348
1.69189116172554,5.659766627200105
0.8903662518873889,4.329067031172327
15.194410094669681,1.4465331680454707
27.075147259814205,1.0347450423928475
12.146474749001252,1.6064623821693944
8.006700953342142,4.991827349259892
6.437946058575287,1.96029129878989
10.185296088295617,1.7170046421381764
15.056643936315956,1.5999404122070735
6.952604216451921,5.457845040797778
2.792750584661115,1.9845215252118806
0.8749180765220247,2.711879078954393
2.7266493431728627,5.7704362397551385
7.939335107748316,2.0277900416008583
2.718432550432324,2.897918817585501
7.760596478565612,5.442919775693697
2.497767806587513,2.165544611906682
6.236839790961846,5.915843116653943
10.024958891748632,2.316031854779629
40.26721679333263,4.805810998030437
33.44267565411371,1.729126060806706
26.10808577606993,4.813781259019689
15.25339247614281,1.2217543700295102
25.689148668808098,3.3545425717401587
15.903188334517234,0.4379562472593226
16.75121396067312,2.257924530711372
6.7427315866791,5.744253730727974
16.441587454721336,5.709245433092573
4.723227658669971,4.974525654494407
1.581323466672775,1.1787962029675003
13.934999359189973,4.7728941387958965
24.242275865855706,5.1611556853661735
0.9801171486103134,2.1135780273961915
3.4705901740554186,4.892619390077849
1.1968398036600383,5.715518882807703
2.624453085882846,2.131213161038634
1.724284824572204,4.83601564294079
10.619200612128246,1.496145124943047
10.269684368628372,5.272648787240833
2.3676728190619976,3.1026204799804225
16.233857315133854,4.033773472877247
3.5675131832272156,2.1418306500195228
6.881040037668722,1.2871068529320064
4.3173614500786215,1.19653200545411
2.25349154092044,2.1108733613254467
1.7671644527674801,5.39180278579254
10.213690616795919,1.5117235714800077
9.484330631691938,1.8719900114664896
24.18665296481977,4.7866458492206165
22.64114431081444,1.9655033586000734
33.956283785184745,5.818293106869769
18.625503873217767,2.8332128400706442
4.277498546171587,5.722467232809677
1.555502395731042,3.946937020465184
16.376889419621172,3.308887056581559
13.031494691947275,1.1470409928989183
1.2929857525317117,4.8811136688756225
4.572266985929952,1.775960875730224
6.0412731493969885,2.067928624130427
1.201378856252264,4.4635493325824305
37.20311338471049,0.5718571160414776
6.468543094517115,4.0712531668430145
13.492070217932643,5.178050234722938
20.006350603074136,4.756658136240146
17.9089954570671,2.1980269609562653
28.97512164879554,3.4596352466877214
27.588692615816363,6.155613523534139
42.63518001768757,2.9721190363270718
33.52484523663942,6.030157267180808
1.309878811188268,5.994031897900896
9.600259134686159,4.997111189673873
1.2584018883091312,3.752904526803124
1.6726098058124608,4.23129428510288
11.129432987578479,1.0819211868494343
2.6168943694052715,4.302021663159826
18.604880143560454,0.6344912540334608
15.008459761289629,3.4761909743886292
3.0568765308726507,5.720294842393077
11.61150627946801,1.8526759545359044
1.6537515306115416,4.711028437006496
2.1199027284583103,2.8448494751741147
8.46704514666274,1.6703459914762597
13.634376409007494,5.14400147708368
3.0905175158256277,1.6608300400010891
5.883207910018142,1.5948926566467048
15.899733893704793,4.538516043425745
4.787449231127676,2.2022186848156884
1.5346162895818602,5.32377556566152
1.8279934568058513,4.426650114630521
12.859667585371334,1.4131120219578672
12.905558308341408,5.029398143473046
2.2875789945376757,5.078009252851266
2.8282072639969273,2.056682262015612
9.477392753613724,1.4186253161285978
1.6875277497718348,5.754199107002416
1.4343291169132033,5.234648227875972
2.6042146278916802,1.3826354446966156
2.076654317947499,2.336273754049793
1.8698366405919002,4.23205831221963
3.509720541759704,0.24179123708699282
7.153025051726366,3.8440435321026576
2.314402541694078,1.6926190706345645
36.83215803139968,4.992903884058577
3.154588466127562,3.3703962569168286
15.129022252363177,4.386452775785854
3.5717306073176904,1.5099689648531838
24.14188328662451,4.629626996637938
23.872136333822844,1.5894122001812443
16.52628679795086,5.040576059245058
4.402753293394939,2.341378082614342
6.769184175825768,0.5202386495253767
8.565973475217223,4.145951874822414
7.841702972927816,4.307930461473832
20.75444327502547,4.768846644403329
8.14866909761956,4.301369864234612
18.52985450942951,1.1599015991518666
2.167872664762627,2.3007570486767324
8.868977296241654,1.3587727612823308
3.482969839985697,5.112869903766454
7.578474051755075,2.5800665633897055
0.9882502292562342,0.8312966063491835
5.456700677263688,4.56110335163156
2.993753520352832,1.9366481594946898
5.9408831019680886,5.370774789604364
10.21715963541849,1.8629808310728022
23.86735787279616,0.5140070708424197
2.806287864443883,3.7442722861150077
4.1260903729347715,1.3093508982063353
7.526205016681715,5.548225859539771
8.207228530767864,1.0761865211885653
17.74347378659615,3.5705552056768166
40.746637294152876,0.5774273485927152
15.248220036491148,3.4115719240888605
6.367477142185127,2.1646301966326993
17.260537819329386,1.3602856751162287
6.336736740280835,5.118283167434344
5.7409932747957475,1.4551185894823944
14.515538272076752,1.863745236446552
8.654089171635855,0.8987961605573446
22.241466235671158,1.6345718596285101
33.3762599109101,6.058187794664136
37.232351919441314,2.8900623777558287
16.007018094124373,6.129152033444077
11.942702956460492,3.4480908604771385
17.25959916340035,1.5601716043810792
5.339297526653207,0.8903296911115713
2.8374116974145616,2.065301620572124
7.173591588684848,4.513640158151199
6.880384482352719,1.2531822534592747
5.294672156989521,5.0037643681548225
8.21930027530477,1.16337044338391
19.9084323599637,4.019264154489289
5.726261051069886,1.2473062115286808
8.187677040070652,2.4014854186198558
2.4235134780159613,2.9126018185104345
2.355441598724112,5.4721171080226885
4.078244170672594,0.6741808871382173
34.92393542982019,6.035089344880376
20.429840479828762,3.5395140976591253
20.363074860669983,1.229582234890334
4.035078763171792,4.628090073625603
18.20042683651265,4.654438953417673
4.301930863722709,1.8601240259752259
4.5943034513541905,4.521956761859298
1.4927037392346172,3.7323126417531345
11.620913094100006,1.9295669970654685
5.296003069827751,5.317006636073344
43.39357188012558,5.084162207353817
26.219767361668183,1.9470639556692961
14.86920432943959,4.737207920073859
2.820341568409754,5.744544434120855
5.612892093765034,2.1116970589821342
10.446196874490969,4.456857722012501
2.3950761209197475,2.0020886904534962
6.773718515796916,4.950640655356716
1.3910792179545333,1.9173563203701462
4.354634212537258,5.222498616898955
42.78197924944567,5.102446781063218
1.8958463149738691,2.3041407157585114
28.40357994877142,5.567019384568504
16.22192052103033,2.587102642332776
10.066616233403606,5.536597223407479
28.8953064635937,3.3060884642436124
9.601571831769261,3.7170837228284874
12.947038489192229,1.8930689595657797
43.30705234896794,5.91962596938181
10.886316687274212,4.930721659948378
12.278975548931182,0.14943811617307004
41.17783960495317,2.794439216361372
12.791117660924904,6.021908725129425
33.549671175968705,1.0190073407698803
50.29494956566216,3.6831246199315566
9.978807074244896,0.17793760015020652
2.061649597409802,4.737492875822451
20.366163720817056,1.0928943221106122
16.13990415863737,5.11490112627774
4.2032819933505525,1.062008063956736
20.981768187300734,5.612957816136422
42.44848099258824,2.270879115241578
7.558991869166481,1.2569996687641714
6.315621547500291,4.023877103369161
4.867299856247302,5.915297910813419
5.232032481801407,5.711821988554187
18.92821275982627,1.829541870430322
21.698343263729257,1.8146055321781436
16.723666111326338,5.065947468800644
42.88514534668443,0.14152606593633885
34.10840078911095,2.2386347520394563
36.63193727409356,5.24984322455281
13.986487247183442,5.975348535210895
5.753415425857932,1.7915861602629244
10.743736629572833,2.7846358179621955
8.667184066386556,2.036417579253857
13.062099487879044,3.1902736581224755
14.821024501215328,0.3085722597885591
7.290743885657348,5.523540017077827
19.214002129387957,4.508689318482226
2.751021597175309,2.383089941333356
10.249784676091984,0.6679357607510922
13.575317756985472,4.032134601501879
8.358966518057121,2.9322665015624936
5.669328754910052,5.0842358105342385
9.634617241521584,3.8102245464199633
22.097939525694475,0.1066543190703904
20.30776386323713,2.8089805781911137
11.844618103409877,2.1151088861877954
4.638221513953379,5.804785025858385
15.280883737941995,0.37602222484752784
11.109213169707388,3.5506863192995683
8.946765057829563,5.652761923612656
17.25051614309337,1.9382838677314684
4.579220568571138,6.16919105723569
6.393154173117527,3.4942875639684954
14.202242437925959,1.4039937897083377
4.930839193915166,5.8682273500271585
23.440394011326905,0.14307806021803657
5.762303701916883,5.804781521656374
1.628568744711135,0.12118475411794807
36.007833682842545,3.194011504579097
24.745356101259183,6.239617899188437
5.199852349165791,4.718663238164438
7.366161186466125,3.56629891949356
6.058923937569277,0.632768799066864
1.6622559313324754,3.7421720296890983
5.255431930988165,1.423631701633284
3.8048120374895005,6.0126024845545025
12.147819231373388,0.5324941250018
1.2726594509628255,5.020441761408467
5.910117662217053,0.5955522198902456
2.5704696616085543,3.61169936242991
4.61758233717873,0.8093467116121643
3.1609627316096254,1.6060381398605055
12.051853014293068,1.2703894851778883
21.479035505580782,1.6171138476326454
24.743749043003266,1.474715244869478
16.907361245364395,4.435176962961099
5.550068437078053,2.630517165912132
5.396301467787911,5.616291044011368
2.4216045074753603,2.6683878870040845
2.4362235407747392,5.129347369154814
8.572723299257067,2.8715309017508996
11.303940267805958,3.0084360691812027
5.014846972366157,5.274816779151352
26.870594266781673,1.4904922429063985
24.019602798092336,1.3972392449001638
11.510330719890288,2.849826925317843
31.235383001493673,1.1184240131476453
10.89898751676618,2.42653992179566
23.30552077197858,4.495348373525623
17.16914082918828,5.598313310378071
13.39403758440673,6.107238330974893
14.182558743598596,2.443299685425529
10.336663826520624,5.3924671033689195
3.147212784750977,1.9036248815358228
11.429402771060483,3.2319762853949907
1.5496032758419185,0.46040086716242984
6.573216731793117,1.7091837746058511
