amplitude,polar
9.160187719828677,0.8777563223875351
10.711321675276581,2.7630171148713485
6.230076108082464,0.13694280738055326
8.69416318752127,2.07965437490591
1.698330121950675,5.3040660116358165
10.281406267049515,1.4760054188406952
11.685029274273347,4.853809487948884
9.56432867808818,1.6421373131932344
11.289622250655688,5.0310513741817715
4.5747990478407905,4.290544192217205
1.862758815909887,3.50269596966134
7.034167284805289,3.839914483271591
5.974601316458284,2.09561782853634
18.83925822957542,2.4440942345438397
1.166903233455967,3.8300354938840777
0.9254326859637041,0.18213684909162273
1.289943367216173,0.9733600408413305
12.48886715489039,3.427044239751092
3.618121033423287,2.521849203853809
15.544025706240001,3.286048556242655
33.156039126096616,0.19992420136819633
2.692635503205928,5.43896192722176
3.218951158762736,0.7700755860925473
7.942058034799603,1.6726778639865574
4.867465230037601,5.91456780245951
6.91166051412394,1.9583754912996547
4.463702012483581,4.018005668837958
1.3856716839226397,3.46462690432881
39.423076164221385,1.6411685435647816
8.030924372776147,2.715730324476082
6.39842847526836,0.039746784329857135
4.725625672860683,2.172004713073908
24.968176905813532,6.2532627587032765
6.942834300557661,3.40284218634443
12.252963774761804,0.1297302459914614
8.107641395621785,2.48765675480426
7.9480472926137695,6.199150725112097
7.879490121709968,3.165438461284503
7.986634970765223,3.548703945718691
6.078347827535046,6.208713045618121
26.175687253692594,1.1163747895030545
2.5626235701912963,1.0242031359504322
3.576453030762461,3.1349868987778606
3.4875459069559227,3.4571207033755824
13.422145113696427,1.9172256993809447
3.058215403323482,5.989473486750662
4.260220521360957,2.1123480216815658
1.6449831401111712,0.3628529336738223
4.933743262283215,5.873712577460229
39.05411316886162,1.6697340669795278
2.547950904648683,2.160758271455031
45.60515281330609,1.5286998343160871
3.1311522963798772,3.516427887871539
3.274122079371049,0.7277837298279605
12.965885577641812,3.3211202081526148
6.026884981325346,2.0979302313266133
1.1134232475231467,3.8962642503437053
11.276123781302243,0.0210526720178236
8.517482283698921,0.47120845493921615
30.82763604148476,1.6497401684561683
5.965578415218842,3.5248655175511234
4.567867134259709,2.363857175461884
34.57167607327746,0.21482522737751625
3.4538139448477843,0.25856714487222926
10.418205834619506,2.9019567713260432
1.0358195803927455,2.862099499701571
22.96064940419804,3.497840075135155
17.04864041225136,4.36459330023699
1.6287750621632808,2.4978152635492212
3.4967607890196053,5.72472240352566
15.959577599556011,1.7879896370370736
7.296074986122672,3.3951727725596363
13.218126543808125,0.3980187734427755
24.427789638864688,1.1601052429100256
0.9834874570247479,0.052643183056192484
9.698615017104249,3.5944500609115866
3.7512340157106987,1.4129939327638448
20.416386743404185,0.3734562416890313
25.313125442273023,3.3240657695124702
12.439704732352975,6.074669043650208
23.014115403649562,1.482889205329148
19.161611699078183,1.6832300444531245
20.417785514411204,1.704979048341212
27.26887732064019,1.5712088850453465
1.1874426959857882,3.252668372332897
2.025042812047437,2.333801377381756
1.7680666215176946,3.4035476143950936
4.320961123552261,6.118678670510538
3.684351641147327,3.383016566081998
46.45664636249587,0.9921430115650701
3.898119967529219,0.0759750434150608
2.5600219786654193,2.8201200313705415
39.92576496958136,1.4876621148970486
35.615080848041046,1.4182046361176903
29.958934612649365,1.508194810213697
1.8497877285313027,0.017638073370951437
3.815384550163324,6.2380565825032015
20.09321788331202,1.6754065808904368
4.747256066008028,3.458996712576231
20.35823400064455,1.9305112838480698
26.01026628594227,2.060405091578531
25.983416976325973,0.2538836522026891
2.728207344118107,6.062011670237792
8.024479977310051,3.0256715082844146
11.76844405868932,6.066403464536082
1.250127618485408,3.4639123598885546
3.922762724232118,5.123042329728339
0.9385123284352757,0.1783524823714702
1.1793912161047273,3.562141434188429
1.2294196420466024,0.0576811321031324
1.7842833382761814,3.685688607884486
36.29359813124761,1.6623037332547983
48.331151657891674,1.412811294703249
40.978090408358774,1.5393841339807235
12.314307195418058,3.2892132338546842
37.514765719855234,1.6279549515147171
5.157646147347643,0.1818239598131972
3.7002611330992554,6.091692725691595
5.5332152610394605,5.408532993146974
1.5532343371977042,1.4407815238484876
9.76043963933618,4.0063755942445844
4.646833029400239,2.0856783306737396
5.979674710268531,0.5206395908389804
6.23265148732865,4.452437705909238
4.20175331149093,4.332777546602234
29.370442891195907,0.9469846508743638
1.490992171760136,5.275067294140616
23.46271135826484,2.9839089360056232
9.070947274299693,0.9110475781582517
4.561407220159698,6.156321828800186
6.7571797752927205,5.580879492647693
2.6570609056342684,1.7906133777900983
2.5060904625032903,3.437220211173497
6.186064947222098,2.8881011177266136
8.987561560985267,2.6524158178558737
3.1314891824817153,0.2571774305953029
1.0896907029634586,1.9438258493724256
30.541084110178538,3.8746651246188253
6.401715108322534,0.4891923657363883
14.98770668122712,1.2791957405285317
2.4793004116585053,1.481286714331262
5.589463748876096,3.1544743886797137
17.14709178922551,1.7469469657118326
0.9756662627404884,4.029904630892129
2.5588329645807306,3.5710218713655535
3.4490615775345383,3.7313140902555886
1.9157663283918491,4.869235087426568
19.35438389656527,2.9743990087925214
3.587959944383438,6.1852014153557295
7.816182150273235,3.25511091537256
4.710933302236937,0.046344988117407906
24.8119390925266,1.4793975416719254
21.31238493370697,1.6582160200265494
19.452515827811325,1.8138252918606323
8.109942725791901,5.6364381771602945
13.833975099822174,3.1297194314663486
5.674768753548469,3.4935648115310802
26.54785194965169,3.623642976579188
13.443064109072195,3.5117646458773026
2.048958889594908,0.21074820151117513
32.77254507610943,1.5163603362635243
34.62787755642122,1.2070139867447214
10.908613592736021,3.018350532099774
7.597182557534077,0.14922676627115816
2.109942523654373,4.21248906727163
3.272654584775184,1.6234155234061831
2.2582325950010147,3.4924917663254007
51.55252838443644,1.1754092876198508
27.46346241855941,1.4878319903219983
24.61353542546509,1.472460230660317
18.987311439567343,1.6280038669073509
20.647392869999955,1.7223023203804226
8.337159135648362,0.44439600414143365
3.3404995369330623,0.8951612597372975
14.650915773958463,0.37813938263081126
2.640085225897078,5.872922041669516
16.87969513433596,3.4469664339874098
20.3951776538291,2.58399316835118
5.005934231614518,2.475661283045629
3.4527571455649766,0.08122008264335356
1.993736477226869,4.46905257662719
2.7847267959577255,5.021491684903193
2.608041183052904,0.8030900329816167
11.653965355861716,1.770596228767736
6.943369945719806,2.593865088798717
4.691441677738833,6.114528010558505
3.3505106513783818,3.499027161800857
3.9604961514468076,6.118830502765271
1.7100936240817368,3.563156761012718
41.57749048332072,1.7720284903189687
38.92653374145969,1.5230922533376527
18.871198478932122,0.23813965522375297
17.362898843961077,3.4468894377407855
6.607413857979911,3.6056971269462332
3.7990935185251793,0.40932445030855624
12.89047700096858,0.21351932934111892
17.881419438204563,3.3665806953610917
2.2903193077058055,0.8131880886260003
43.667408875391544,1.4003491415614335
1.5950917146437076,3.271021526386677
4.9181465592360105,6.071389020068185
25.39324426705359,3.4554695755834848
2.960781146927278,2.7187387274568513
5.883468205489002,0.18344506977782019
17.646227619611086,0.2072105665686631
27.063755094741104,3.3363224226648187
1.6332772317108368,3.2139797665790346
29.282329950202048,0.25485589749200815
16.173175330330935,1.123045580288575
1.7725780747967035,3.5219811756643984
15.396739683797506,1.6776046510457423
5.124751509219742,6.209578708231213
8.170161136721843,4.098414223165948
9.728675555413488,0.9934418550139134
2.050935167795411,2.4814154520007543
12.197256277668554,0.1844980677673878
9.006676437683607,2.9604878836284145
3.367224418011071,3.5823777096749794
10.361390593508672,2.8280138716923187
10.282391807417667,6.090639078469899
1.7149908254127813,0.8904207756237899
2.606724776899166,3.53957080187235
20.587626669692288,0.06622284862585183
33.39659358120414,1.6171312513155212
1.7356967261016503,2.570488836809783
22.38480800712002,1.4946835651471644
1.4115204236035668,3.683379020149637
3.045502998787729,0.13076956865043046
5.680428022220244,2.95433463730049
43.68098478242564,1.4416112235644556
40.00890657423201,1.5502963302704442
40.85308896674766,1.44305985113108
8.419039179331863,3.4673575536315666
7.1259560279656515,2.840911586506724
1.878590000672041,3.5401150992562114
8.546766271703293,1.5166704942608784
5.506226851540444,3.803442201622386
22.17397890863579,3.5341397169858655
1.5549050664349264,6.135046647350893
24.395812983481406,1.7857739236297603
1.6342188500932233,6.11441509738591
10.389681066146832,3.6531504372311856
20.87706876313399,1.6603682662561012
1.3519228493612363,6.185669503892039
8.566040258084538,1.309094151217876
0.9628219023396786,0.8325096798195059
8.449750980983106,3.5436348470565098
12.131095709992564,0.27363739118883035
1.6867498332592208,1.4477649582124053
4.615247748631701,3.081348182922735
6.164780128378463,3.809294067784107
10.212715858336848,0.3196953094414978
4.438259028394468,5.855026421681686
4.078178999642486,0.15426425987725376
30.160421093141668,1.2602634963107242
2.6519817589870427,2.388596111504505
2.6101272867668746,3.184275945739652
18.036013648479116,1.3979054848661387
2.9573081087367292,0.11284172450461318
3.895930713577951,0.1817647532119572
7.295626301079297,2.8017012880311816
4.278002399631164,3.318976441832975
2.94814787726973,5.04958604935926
9.453930321068851,0.27488341154789875
11.40410030701677,3.2027930626330408
7.89735713011796,2.1938113016124863
27.37256013356487,6.2445421099689264
4.789089455470626,5.256595425730196
3.5385490405673337,3.624293701741519
24.064948287135376,1.8333500648449896
27.431448867187544,1.657932578537846
15.627298992868214,0.36050637005429276
3.770100429696801,3.785571203263486
21.941010699857245,1.6898790742314898
18.214866071426385,3.7634504092945575
22.875491681191253,1.175668518234857
37.486410021874924,2.9020730474899645
27.767438357780232,6.014257538894659
18.432218695296825,2.526891571008543
10.98495539433934,5.747982234521095
14.333305756393052,1.3293013068447745
6.729355805907431,3.9092579868847093
5.1893861179575,6.233086174647236
30.47807864115207,0.8953463324566558
9.66516727820191,3.624709869606856
6.210992957299585,3.0610837862589353
26.3445297749362,0.9015507874951421
17.12788296627024,3.390123784527826
17.77715196625292,3.280822713729723
1.639263592287705,1.350787497846047
33.497144791104965,1.5040807165253467
31.43516288380338,1.3044375580782857
5.4594222736934395,2.888317499494732
2.5247077955923944,0.971423554497293
4.031588933426249,0.5756967232162694
24.93031079454285,1.831404532157725
30.992958876019326,1.6706744661485289
34.04609761641193,1.6530018177588688
10.89987901595701,6.224320389588119
19.085329904880474,0.08533917040955445
28.163320037162254,2.8800948157352293
26.033238507783174,5.864408125421799
16.228291117000737,2.563607404543196
10.15576937170444,5.913355120253203
21.31412177004075,3.1061685855040877
0.9310895834988134,3.7222227365602496
1.2108230284603945,6.083967591911977
1.6508227920116074,3.3204099474871387
19.148708014919045,1.6099930798116882
1.2912177391904152,3.56158626653163
20.316130643222888,0.7535199119609994
10.463972436711117,3.4910892997912857
1.7260073960588873,5.744554313832763
5.239471402548636,3.767657914054213
2.623004268129389,3.833749936066781
21.059595488903625,3.475945595239796
31.39845077114673,3.559926122098809
2.1837296149592356,3.131804197549124
35.35280151403316,3.6393165195517514
3.092210003076277,1.0752533033791343
2.8609847108338387,0.28008209203159057
32.08903225232299,0.4564039720740868
1.754060084846014,3.5400839882833846
35.785582809718925,3.5338857191368884
39.403619643576214,1.4844660882662974
30.96483744911314,0.4323164254154967
1.9808937258533095,3.97720991660381
15.769557433251734,2.9920783321990623
20.307929670836092,0.1827174159347238
21.045801253233982,1.4192605610568396
12.961047858029268,4.518925649820567
11.32228555010538,1.212746678855738
9.980002007139078,4.28686233577291
10.266131206697342,1.282561874006325
14.533477556683568,4.403440977470978
11.56576367250019,1.5274003581183972
5.444732689719486,4.0080208627089755
16.064102495937956,4.552029803051546
1.4930750619526778,1.8494064805116175
13.369019139997706,1.4891645593672702
3.5271751666524906,4.021856992934842
2.483782429330316,2.3421018934138065
5.44291986351305,0.8039605684799748
6.829372706369155,3.8315642401652212
5.335519319264994,0.933241253437669
6.507781170692892,0.8290508258408665
1.2389417170008414,3.77292581953526
9.09975810547319,0.867051139097657
11.19374185929352,1.761293269391882
7.334370611417519,0.13167982549211896
3.8193884204476993,3.092972787626663
21.75902980661132,1.2395627342391096
4.872003925491031,2.7996870724418845
4.918967526956239,5.950730691775036
1.874755371541843,0.354205454057617
0.9830530409138682,6.158120589544037
2.968899512024617,4.199916953918008
21.112241724663566,1.325572109495962
5.983380901766571,2.857249523649046
14.951876313066863,1.88179204911633
3.797800220604688,1.8718433842364424
3.864119369274193,4.191942852425919
10.538462104655027,0.7140799424542579
2.9546196931669573,4.283996820280092
4.8883088285341545,3.8548369657792865
5.355932652500869,6.19421791622337
24.82103888243046,3.851443041677327
3.476278579979605,6.029337174912801
4.9348552980305325,3.7771603158442577
1.6537825251903622,2.2583924894363547
20.96362159566543,1.6532646142738743
1.825681251273069,0.5960352456822424
1.6786541903039496,3.488989481113403
11.298659130899122,0.629023221398324
1.8791625669763106,0.17449879862849776
1.5078592855435848,6.159015394992363
7.857922062519139,3.563611010783638
25.237182571369274,1.5074098532028977
18.883311359670213,1.6800982499749582
27.09745034852218,1.624420238690805
1.787872426237398,2.3926876316074472
0.9493893596675725,2.6731756053959628
2.7391590007244933,5.469903611247
3.950990069748343,2.4081637822767696
7.163868030348548,2.186372437768039
12.04037129891039,1.7031132318136626
15.593906511238611,1.3018614529344257
1.4301090976740203,3.4941945410477477
9.459633727878948,1.7168812574156598
14.95994230958963,6.272732202175446
8.198835832947566,6.239811894667163
20.44353825937428,3.638075890865569
23.44552926765836,0.612412349834088
3.8677868126520303,1.5664333527337657
2.670506886576026,3.1158924558491323
6.648573443087239,0.1877386735735438
6.285083826260794,3.0889437375173068
2.141487661942039,0.7816834702312236
4.041503587775223,3.8568613401015637
25.783114328955687,6.023178775817952
2.5518134728071327,3.8571048153525984
8.446585258626707,3.359207006595425
4.313466543860055,0.6945379155502155
1.4838984550837724,3.258612816351589
2.185689711652822,3.2950637709524484
4.724822273443201,1.16756156572451
2.4161870432822385,1.2633284117902657
19.87357668252622,3.2461110706300103
7.220654992147529,6.190818624068062
8.954044829712435,0.1803929104339794
8.616027166892232,3.3966102497931407
2.747027939428357,3.3177831661020343
11.880316881427238,0.5334524997202519
13.052911097720692,1.7927372063980915
7.640400539647772,3.0532789907878723
27.060981719823566,3.4580188646888934
11.037489379949585,0.34889291657226124
27.5111237630004,1.907276232467184
47.39474328248335,0.39069742155434933
39.369924605036395,3.4777294043309643
17.82112159112397,1.6668343191668058
3.8770851023191346,0.16409920968943548
2.2885774102048684,4.229834213956769
6.872881430393662,2.55708574561384
5.147855439403867,3.255918166061363
16.03555694776455,1.499878741127319
34.18724739417646,3.4729065683065197
2.438642184315894,6.066517859758821
1.224583041283848,3.604418570088595
28.254528262076853,1.6320726377971144
26.807014644316975,1.6221860952389018
7.184334383312765,0.3144217760343452
6.330739160042841,0.49719100242689535
30.71480744079311,0.37004545465377725
3.1992897478385696,1.9440545612811004
49.84297543990652,3.5217972565306144
2.344079166885154,5.035201911070072
3.2328681272401094,3.192072380396662
2.6869590531165515,3.1759318938296253
1.5986823969287984,3.8102890491420927
6.263268141513661,0.2367885526262031
25.943635439701296,1.8845797417856422
2.8924679827527933,3.3392933240327984
4.503954325090335,3.3386942975080958
5.144964973459489,0.5163797195243855
10.770578910276825,3.58646093433307
35.784855906514416,1.3605022345620101
7.205030156945911,0.663426007867427
7.009372695050888,3.5385813820090193
5.811087723589278,0.7171727136268587
24.80041513009409,0.10899409602913565
6.6140823343076125,0.020072159323839427
2.3446036445420813,2.0430274159774093
4.319052581657811,2.6659465523715014
16.40712218824496,1.3622124226283472
11.090388142018524,2.991303284719759
26.97012747467093,1.7723803438270544
1.9064435352574733,5.1285162489277365
4.076501573423588,0.8316632307554099
5.125375176816326,5.3756460256839045
2.51691289703279,0.306484564849862
15.188280188294037,3.581553507284716
5.639060227555654,4.11486917858105
5.3097426976855475,0.9147519084217864
5.0264075920333005,3.339163790647947
19.549299151839822,0.6121214329221418
31.503902001627118,3.4765670522904943
0.9290300133068948,0.08243728992909433
3.1762440008798154,2.1949573504520075
1.254284189538002,3.6855500563427834
2.399215418631684,3.191316890181468
8.779572222281104,0.07348941229718395
25.507126215652942,3.753659133654276
4.2154104281937945,5.504014653387396
4.291719885794622,5.875367841705507
2.892942038932857,4.105294845578218
4.561104913422846,0.6984331906939775
12.143940416031565,1.061187412602951
3.9703659958025255,0.7904071377348126
1.7225811029527756,5.958130345148762
1.7590525326152149,0.09865045251211328
1.820428336443098,3.341290960551125
5.214296844074469,0.5118135724492439
4.587922139977962,1.525662540974105
10.496583153876793,6.078222733229367
15.900371798424246,3.507501623382441
11.524627061482297,0.233969281977466
30.974201911631233,1.4581095718317818
18.067994579936787,3.591818249850508
10.584927175587932,0.48494323868188227
13.8198094081693,3.8748736652586033
10.21838298882215,6.145460993280856
5.649687387645886,0.39770142778849743
12.715341054214788,0.8244466740554306
4.679595550432218,0.1622635380008062
4.002020327675134,5.216402170334855
7.333103991915702,4.881800034569043
21.485607707908216,1.664238896303944
1.213293071819419,4.870678009296857
6.435259020136639,5.415118132940187
5.801105779558324,1.1760648774165383
0.8492744145739951,3.6401993394604175
9.260613649011065,3.4233798750064595
15.32684822664138,6.212662279007793
3.9531971752304447,3.4674828531662003
17.523415008567824,3.031460069021432
1.4507235963907816,3.51216272177508
1.6233979987975833,2.7966108562636647
23.089828661663994,1.7740015525807846
9.919244427658036,6.050750345282238
1.754828717603232,2.9702256752116574
6.358678739526005,6.194607749181188
15.235593892777038,1.8318220442399338
3.1572400947069257,5.121351300497096
6.759643455140592,6.0293262413243855
15.476351700356423,1.3926332775881554
3.960575402088063,3.6651075523587244
2.8572442060707703,1.1776407267320288
11.406223264352231,1.7167942343803224
1.6086681797375102,3.547035404006454
27.740939121236057,1.5822327426395537
15.528755293104627,4.119302832780322
3.5451011709822886,0.04507744814339672
2.583939125879323,4.230242994803913
1.0400015024027598,0.2738420362271431
3.465669456432622,4.09674323546194
7.035128110507299,0.46801002143326825
9.590389044018238,3.6594583774347247
0.8574241949000515,1.0366773732152923
26.162938128796814,1.8001413223994613
5.03324660538553,6.127664083746855
3.3006299824806162,2.839460108124471
2.6251862344650876,3.4390833621961288
20.60774250736844,1.736196296564946
5.258023863879374,3.0324712391615147
3.4653787536501675,6.183355140331202
1.822396177598328,3.390464095376274
11.385619400146835,0.26698000243332204
2.319848476328791,1.1792133133720042
5.9065239579320234,4.517645537883247
4.755942789027217,6.109636733996811
7.558997645604209,0.7437117730726995
29.053434465922006,3.406116075445327
1.328304893699108,6.11984670854557
6.675617762845996,3.212431852434236
26.816848705909216,0.07621526147967995
17.45341243317478,2.8524202005809443
2.972745180174375,5.923130144547283
4.969505503883154,2.9654648133567023
11.233613972832828,6.1170817246402285
4.3889854696871575,5.579257621471602
17.881042643414975,2.826348045877592
11.881548105807804,1.7907182118001936
1.603202366554201,5.878569942153473
3.955824592057263,1.971319045693678
2.722542768259114,1.3296260236888275
1.6026923100286572,3.7609445469944087
4.091938020745792,2.9246234734791083
7.6344921214921,5.713370691280064
10.195214104697602,3.1592489137523834
2.7021839604753017,6.17933257868635
1.0190047304232703,3.8715356149069593
8.554593059067741,6.112047900634558
1.0951451744517724,4.045669685449493
33.04239568366109,1.5287015963939123
1.658183216090733,6.098962638029254
1.7090186740129536,2.8546125000773688
19.658603353954856,1.9068256783205029
0.9075236308906783,1.780590959449083
23.01192086893498,1.6755094959606096
3.636604567622114,5.6914933166821635
6.349437909423557,3.2066640065749636
1.4760154343705227,3.146165792440965
5.543279592499826,6.0482481475423615
3.750617386677824,4.061868969518141
10.321411563165666,1.865520844673361
21.48188148075315,1.3007549381347716
3.0468277611722674,0.7127513638722431
4.798417781219665,3.758925901348674
2.876491026406999,2.6272005541735206
1.879961173967435,3.1320178414695836
4.0249313212308335,2.580415718925289
2.233621418375323,0.5389510725448281
3.3789764075086373,3.1735604403024573
19.343202792340904,0.47033221005341413
1.530332500635074,0.7427601290985625
19.888062716740418,0.6016522406121985
1.5061166227254765,3.7281450820611255
1.7560741904885473,0.581961454581056
3.419018444670924,6.154504162166925
8.398130048558427,3.8044921541663097
21.18207940173131,3.5326619139301854
27.88906054183701,0.6860871240784536
1.9056467283116778,0.575558510383226
1.3552370295450151,3.6278877080190277
34.62865615759945,1.2133070587500474
17.85040311257004,1.6820103330339573
17.092714998373577,1.6892816176659535
18.46587107383849,0.47124922814990483
14.803076945773809,0.20076395561195445
10.404801993851205,3.2696356888149087
4.325026762922976,1.2957837790032827
6.252374111587532,0.06752567395597119
4.9176550194808275,4.512256651379388
13.721687535726979,3.696481072230934
28.03736763678074,1.6930809309251762
37.44230748035069,1.9077022751361232
2.537907494989725,1.529559734128816
10.07716079573632,0.5648711997799415
11.481636518398629,3.756067255880761
12.424959301995722,3.3169676890046267
1.2103044684086772,0.11271018482635274
1.5529320051116255,3.5013807900176506
18.66751064056547,0.596476976950538
27.511802890418686,1.4028846869247447
3.7818591410178133,0.7790877717717609
1.0073852059291926,1.0711822254419958
18.26081872522765,1.549047230222225
10.859882034925612,4.206477765394819
1.6884484834456788,2.8139424626263714
9.381307815444764,6.248761665797442
27.296186050550173,3.9795891958647234
1.8425631773429074,0.26186094531866044
6.327710986456711,0.5092225233709112
8.109968943567234,2.7245514387136827
9.923118411851439,1.8139877062991157
13.714823506998732,2.406271642847252
22.62787324435286,2.0570804031114336
2.0676171747327854,0.5111149715375671
31.73797244749773,1.511530538988345
3.0524353647948046,5.522286933077635
3.229885188071707,3.23682505472737
21.004273989178966,1.6552007795822614
5.127785665189701,0.5758325721519071
3.509163542160008,3.128768733336437
6.906990066682443,5.223474174619268
6.013103215582616,2.0233156193585775
20.438591217427998,1.4939357819203152
1.3963715535719712,3.7535066578134257
25.697760756350444,1.540541020917556
3.400598855808338,0.8375877856306525
1.523911645445689,2.1549086960771655
25.840228076223518,3.6434306748714818
1.2809694814865826,0.1605284388494283
19.166746466862858,1.4768629897070522
15.846942237581676,1.6140436993946843
3.9479752445082568,0.9833469516742531
4.245364996454961,4.008591505768733
2.1840272040716435,0.0670135980448055
8.994621033220355,3.0778865217019074
4.859190818052942,2.71657466280946
3.384157264464083,0.43182732520619393
28.678745061129334,0.43267901364242456
1.625721926176183,0.8598432555937902
16.6887525414761,3.828303965287632
8.836841701083028,3.8125957414223723
20.82307866624494,2.026567229148214
1.6583144916224415,0.008819310007190837
24.466510397505605,1.3939985569762805
4.28402629324914,4.2053925011922235
6.281007588605907,0.48968339118319343
46.39995388198139,3.5468282706456433
1.4645771787447714,0.3942002429072653
3.1733554032955382,0.5585993153435622
1.0607813452828072,3.262790594694819
5.075965092965077,0.233045029031612
7.927503024479082,2.3785735698770316
13.37382142587712,3.4964940523428485
1.6205639643346426,6.256802541239845
0.841503008016023,3.841808451177258
6.090075149628697,3.351124858906998
3.8074575855319783,0.35361785932593587
1.2381012175908714,0.6591305157797553
21.556192666638747,3.672345603309916
2.485369697097393,5.902426765661371
18.25748039717214,3.642257318710594
4.40440589069627,3.455265839230834
5.538001472778785,0.6159515858419047
18.219283131136084,0.6759367217072259
1.6831804716072487,0.891462514987386
19.026402646224273,3.7548035843571177
8.14984553726327,3.779654982185002
3.3115857417557515,0.3531246070060237
17.115497253950878,1.351072228172745
2.3869149152200673,0.8514342708255
6.046957464553971,2.330538849404251
1.7490494069994127,4.32244666737313
3.2494504751765296,3.857654291341365
14.388634992699098,1.6507884229340903
4.741669079158727,3.2225862324840153
33.92623270075274,3.842831182143695
10.834475735037897,3.7666100435720016
12.441825592030296,0.33461801690699805
8.598104454071544,3.649491798323463
11.390943606655245,0.8069092343656339
4.589774167238515,0.9715765718709417
17.872404231541573,0.8922018012167005
17.011029172734524,1.198309329262751
4.077317868403199,5.813614766453611
3.9515946484457354,3.8125987859145813
19.841095693739426,3.911955260586441
7.691771773500888,4.329872774098227
1.4251809753501465,0.38519704924771125
10.532527581259876,4.122490419872018
1.8881927743546214,3.322511966994151
5.962973436392706,0.4677819087665207
11.995073768140191,1.3907834417276121
2.5881741784750494,2.2437722854462625
3.12214154267548,1.5224933799511655
5.126245295352631,5.174858849229277
2.91818776437107,4.167275299717646
4.050777581603932,3.2149777599303313
3.070588321580245,3.440980497774512
27.278876958646954,3.3362383012512966
39.45107736884381,1.0708715389245698
3.808331050555481,0.8445464989110099
12.845139105538133,2.6739499226852046
21.309254072468136,2.935831167568691
4.723731794090344,1.2494976476499209
4.022812810242355,3.320120458168499
31.097403292166135,1.5016075520542107
17.96238823556044,1.23866744117974
3.205791480371891,0.5797294810316325
23.584252127346545,0.5471768174919746
3.746435806203011,2.703731911933361
13.87804892683496,1.712727773630988
20.664648787996615,1.6235739598597503
1.3626132636408645,2.9882528476192403
8.572622612312117,3.0107755293776823
6.211513062954144,5.679358854942171
9.01789424994134,4.023912103072817
9.263751686681811,4.266121478866227
