amplitude,polar
7.8526016200444655,2.581884758594058
7.178536847131528,5.63350950253847
7.777023126050547,3.186306531589395
9.076808505230515,1.4799456791354983
6.943250370188664,0.6002261644151753
16.770902361400385,2.959129211922418
2.8838569144680206,2.6781195037637686
14.846450072849905,6.20946457896342
15.136255631141081,3.023663251204443
4.262816207112969,6.042559173694307
5.396955313530958,3.4301144460131106
13.76057237011328,0.20032970140801537
3.696015219124511,4.512605650478656
4.2562602422784215,4.487412778699852
3.0679715331347235,4.106078993057994
5.166668415490298,6.2256697502934095
3.675682666185974,1.7337310599551918
15.766800628615176,4.604867829616836
4.094168219095299,2.8993464061885748
37.89472832915714,1.022581867173425
3.562670916952619,1.593534037309365
1.942992577507693,4.701387687112962
1.4627120038647377,3.998840749171274
2.7534882337001214,2.5666219505136456
4.049809995542996,0.5651952149769744
37.49538369273776,0.4223887888894262
21.197229968279466,4.806840022571549
2.3453770552407986,1.3654987677325823
27.332829091703076,4.720744414669355
12.722286023205504,4.249967297135063
8.259507742974158,0.7034406847353007
25.980862626412158,2.125934844821971
5.901144364655044,3.3202184487847575
6.722681562488657,3.2745201714485974
4.977242209861302,1.2820024400733776
4.110035652217632,2.5458465060650197
1.866544522138437,5.786917126930743
3.8573019877888735,3.2567589913304844
9.802901158585655,3.58953474775946
4.419761342892287,2.62190982158209
3.452820009155559,5.303735146386669
12.567576865937601,1.1261654441046098
1.5191457817635519,1.9019142886893163
24.25871850264611,5.051401200338728
9.443964121497126,0.20550229065050843
3.8093304037586453,4.663344957767207
36.56081294569364,2.5893732323748875
3.8203736176092784,6.152657551528043
12.376856417574292,2.5544219756324367
24.643647024258605,6.252274854031909
8.094823423992953,2.594189593868103
7.650471823685125,3.3787963111088914
15.231703381126652,1.619858453890923
2.706934688212853,0.5225998867912742
5.354769559117369,3.990021236366498
5.467705204482499,0.5676287107240825
8.040561369744339,0.3898079510284069
5.377456341349965,0.4156328363470959
8.796892953800509,0.44912023204611257
1.3182259207453801,5.232170216806848
5.037006309555311,3.33714853088961
5.559189520514658,1.533147054074268
5.293993247067846,6.1011269907667
4.602416798881322,1.794608796522436
3.7949336703689562,2.8511580633103804
11.936397012525386,1.207337432478073
12.148968289529774,2.7457473131220755
5.878062128850373,3.6670771123536934
3.46173907026873,0.7299888858222687
7.622098170164493,0.30228613459251963
4.176707459605592,2.7959052899845256
10.133717809403661,3.463869800881415
1.755456070548333,3.4874617818325353
3.9597093110637545,0.5338416094697641
11.476439137696417,6.11247674442749
4.929836774681285,3.7910270565177493
5.028872439784589,0.05640436954016405
6.371093619328635,1.4641170886158759
8.47212769357556,3.7459111689245352
2.6825931076572163,1.9044826538811035
4.603518832439485,2.7292241911707094
4.723665481183548,0.04788896562938229
8.382727017504502,0.35757690355943256
3.378189929995793,0.24384789872713367
4.972159561309854,6.075805610488073
6.665636487331868,3.8916580233810163
2.858131081887257,3.3860939897839346
10.97945506460248,3.4045645527434982
4.187710765218274,0.32880166513146597
5.67885747889705,3.6209221242276577
8.754560401763472,0.38881068448443973
1.611212494714771,0.7364999512078764
6.9836782404135,4.337685882525305
7.790455638953345,3.4685491158383863
22.026791117934653,5.601369199444823
28.411358800497823,1.3893597092616854
21.590596849742827,3.7331937155054766
4.0771216869257145,4.076613987172092
2.8020172894943025,1.4111261424241097
4.225441443284355,1.4125196413521053
6.139425982176592,2.370059093510703
7.7240524752635515,0.3010689318175624
6.490632390462812,2.3796056835287773
4.2087037883563365,5.7213559007832036
17.15671799361696,1.1899977158063317
6.463888270857181,1.1806910202016427
1.3780331602051534,0.746711524837631
23.7546710998595,3.9981121802204935
1.7906893967477988,0.7796230165858292
12.319347365653144,1.4338455711732898
7.324142270600699,1.637201011742686
16.190200356330525,0.25470296643434903
1.541250410583886,3.535653846411892
4.520413091258914,4.351987132742853
3.1989313181318844,1.1997593636019257
1.7650450507706608,4.569770815395336
10.43893277142113,3.9741027111764917
20.995076007542817,5.103363261796921
19.747184733288563,2.1116164093539487
9.835192551813611,4.354675944099576
8.60732530047081,6.251026919200556
8.79279539328222,5.3052531496056
36.053347225197065,2.4435702907086863
16.55771625302309,5.192354353225777
24.092883617691452,0.17971150001896175
15.879151831588015,4.475314611785185
16.62741143836361,1.3717155914639299
16.62741143836361,4.5133082450537225
18.749863218251086,1.3743538984592196
18.749863218251086,4.515946552049012
19.258963421287763,1.440514552584236
19.258963421287763,4.58210720617403
18.896580929578903,1.4862756967839943
18.896580929578903,4.627868350373787
16.867208551283763,1.6125610785672924
16.867208551283763,4.754153732157086
16.63338948893535,1.67759204421334
16.63338948893535,4.8191846978031325
16.742024915332827,1.7327745148438691
16.742024915332827,4.874367168433662
17.163400448428774,1.7318178724700453
17.408895187249104,4.836784051879169
21.369966305322638,2.907403193330829
20.99383144893399,1.5102594443742248
2.955761251881652,5.302502844386586
6.966250086353847,2.7983405862040946
4.369745905799326,4.7884105361187945
8.340360170954847,3.70621142753537
1.7796749747144838,0.8296645292512743
11.48981848338998,1.4696760137067364
7.678024037797749,0.2763272749750651
2.6572652412772046,1.5741832740470318
12.201596952986316,1.9049387239021522
3.7088090174778467,6.146564682523886
7.647740153347588,0.2670648578070323
11.453259902343305,3.7812433207318286
7.448435288703258,3.079324587892675
2.5220896748777544,5.971732033051184
12.578139211172095,1.4427249082667715
7.609564948347897,0.6725705962974053
29.13089895545836,5.187850123422116
30.393485479262246,1.9331627480948366
4.75094546182652,4.227877965423533
1.8905356383840004,0.9511002441866828
1.0352622629677009,4.009302491284087
27.524456390238207,5.254203394969133
29.71026304210803,2.0129868388122873
10.425195571456923,4.0659310882194575
2.3195137488814304,0.8485443393442001
23.815986657141142,5.864591669518268
26.787588650401606,2.937500930717589
1.0294315558234053,0.9039063924012036
7.616756316257595,0.7260413128737621
1.488356292399433,4.343532834157784
3.4001053131667867,1.7125530042533816
15.766249474748268,1.4474679895855902
13.921771181431085,1.351671604423253
6.873536964783851,0.11564579274057937
17.276739902430958,4.146728522692378
3.0115293923935105,3.971382575400593
5.059298612764916,2.6357684190418653
9.638212218333074,0.4888106952437894
1.4300874153788632,6.176784858139984
22.070997225219003,5.119268569500992
17.955081837219513,1.9474980519452099
4.940339735597641,5.324140987246462
13.620530177938193,4.983472889701826
29.03573962647155,1.024941375176172
29.181683366079568,4.194285284554732
29.47043611851757,1.0990736380829764
29.47043611851757,4.2406662916727695
33.92084577480528,1.0683977352885308
1.2737191176334692,3.4088517517457055
36.56205404728036,3.703469854381706
14.263344565813624,3.6512881965689914
3.1890019623112495,5.527975125171328
3.942335976692628,3.358744948404259
2.4406197631185855,5.817063986465115
7.7144587028595195,0.7735393813921325
7.60831311892623,3.381658144372712
3.939568492392281,2.648695690912782
3.5900935768618956,5.841541435386869
8.006719921806308,1.9737693670489913
9.868197327779779,1.4358642053536224
5.801263732207403,0.8549763881349263
6.043456650067905,0.7073946213280042
5.893931797302206,0.6391109862052347
13.044884999732659,4.1560841825015284
20.417408540645532,0.6425864480239338
23.284004764872925,4.900185577985553
22.88019382737229,1.753891028339364
22.350866626444827,4.894750083284054
21.822577868173592,1.7554729106611815
21.822577868173592,4.897065564250974
21.24142494227082,1.7726270691966286
21.24142494227082,4.914219722786422
20.921193675986206,1.78235536494486
20.921193675986206,4.923948018534653
21.09502199164829,1.8421513986350486
21.09502199164829,4.983744052224842
21.456341708950525,1.8140073760093103
21.456341708950525,4.955600029599103
21.848459415082342,1.795642308621223
21.848459415082342,4.937234962211016
21.709618555564838,1.7324010042576221
1.7316395996641443,0.5625935093772872
22.9376076744748,4.872869089879164
19.814815596937184,1.8106387090086633
3.509550872707933,5.640389416887165
28.499633681856334,4.808538290945307
23.99837321830378,1.702907971879771
23.170566693679504,4.85969680658091
23.30815673515658,1.7291923176539383
23.30815673515658,4.870784971243731
25.156442056720284,1.6154418719157884
25.156442056720284,4.757034525505581
25.489913312058366,1.5951171672116649
6.493334912142604,4.385926648452722
22.214716893452643,4.872134375135483
21.027322755539398,1.665045497530433
1.6699259901265109,4.6557693993754485
1.360802250742186,3.260923080084531
18.80939096277774,4.903204067250256
22.0728284379234,2.6742069146631042
2.4813544845759137,5.606036949087172
3.4769076441034477,3.0078865108459487
7.869899285608743,6.161809080041974
2.324524699400931,2.6545676197915173
3.5258016907506264,2.895994891331378
16.715059987646615,2.6111346157799513
10.950982359616187,5.430397533672078
9.547853857346686,1.1512679674237691
3.645429488585671,0.6624506274568617
11.98012394356273,6.2301037534254045
4.041338394099778,4.576121565924787
8.821163738596226,0.6814133524627085
6.977542127470459,3.7003457835342757
5.460097998777128,3.022425580502314
10.923099195340578,2.6309929030507004
6.845745171500686,1.7248949838603842
5.089526981029278,4.656657512098483
13.648473293742418,5.967377754444118
6.688137111006696,0.9847531329160942
3.9141543806581,3.583515730275355
6.361409366248963,4.43472091047113
5.28263632692049,1.3522659746556303
3.2022962464456635,3.5322761323557397
2.336779634989147,4.498941919161522
4.025292918301101,1.9101354499925505
2.8264106489061307,0.17725462351889304
2.817632741438277,3.7381221822544544
22.201561696547948,5.514950840699357
22.34314771530916,2.3830071675622295
22.54232232414453,5.5358025103344675
22.7445461268328,2.399402309460258
22.7445461268328,5.540994963050052
22.808781364038282,2.395754991263936
22.75106447406637,5.534123964519335
22.812203193959586,2.3993787948614895
22.93806996907652,5.542608871208952
22.992318034033126,2.408912116830115
22.992318034033126,5.5505047704199075
22.800651627201358,2.430087136097741
22.800651627201358,5.5716797896875345
22.042280287693693,2.4646756704191364
21.661088420541105,5.627198351788676
21.30868308819494,2.4911858543341086
21.30868308819494,5.632778507923901
21.311623997026242,2.4801003919830245
20.9016789397407,5.603636224744535
20.856367566345295,2.445334978587168
3.0343988335830216,0.5848149536759192
10.555377892483294,1.1624198439578421
1.0718109456079425,3.7365820430113947
3.5199608662597397,1.1168682516250676
1.504481726583941,1.7695117274974026
12.127001984208627,1.4788262206301244
19.629283472420102,3.7676584678193854
30.92438915145496,5.411272764277213
31.891268871746075,2.33913198093057
31.891268871746075,5.480724634520363
34.75283967714005,2.460855767083691
34.75283967714005,5.602448420673484
43.00469411460364,2.6434610260451983
38.05861393893798,5.791416146154601
39.85381444357773,2.7869419042393218
4.000112906609635,5.853881098615031
22.196684058731048,0.24835910507509598
6.980762337488651,2.5171092388430334
5.248823828070912,1.8724153730611366
13.263593033422355,2.471845642642152
5.687564869135565,4.283158648013179
4.358385613532839,0.5277585865985478
36.76057030382554,5.543809819804789
38.19345416858922,2.4278417765656335
38.19345416858922,5.569434430155427
39.136619604637865,2.4770425671895606
39.136619604637865,5.618635220779353
39.83333267699616,2.520896659917971
39.83333267699616,5.6624893135077645
38.68472017032371,2.5327226022932456
38.68472017032371,5.674315255883038
34.47115738306628,2.499462256382165
34.47115738306628,5.641054909971958
30.81623978851289,2.4742065741556267
3.0110239874708724,5.9745499171038965
27.944999501811587,5.576606950866058
27.879661954606355,2.4436459482932253
27.879661954606355,5.5852386018830185
18.386175160463637,1.6154166568692763
18.386175160463637,4.757009310459069
22.96009107192848,0.9642971988786273
22.96009107192848,4.105889852468421
28.429767111801144,0.7291825831959454
28.429767111801144,3.8707752367857386
15.434314530150832,1.3492258821771217
15.434314530150832,4.490818535766914
15.277692400298056,2.1584517364997033
15.277692400298056,5.3000443900894965
13.532101769957984,1.917209212724044
13.532101769957984,5.058801866313837
13.383521493916504,1.9242641208167266
13.383521493916504,5.0658567744065195
12.520380192160701,1.993646155960822
12.520380192160701,5.135238809550615
12.375005113635307,1.9664965371533105
12.375005113635307,5.108089190743104
12.604926386263626,2.053923287281327
13.254416467964555,0.2673984620126003
16.21843439432811,4.271047463821384
29.510936549279915,0.6952703000827029
29.510936549279915,3.836862953672496
22.935445936639212,0.841685478914945
22.935445936639212,3.983278132504738
21.1234251961093,0.89888336076323
21.1234251961093,4.040476014353024
25.473259036745283,0.7928618766478553
25.473259036745283,3.934454530237648
19.66671178547967,1.0420218896003353
19.66671178547967,4.183614543190128
14.680416872912703,1.7875202673082446
14.680416872912703,4.929112920898038
17.441809669046673,2.2861738168798795
17.441809669046673,5.427766470469672
16.892193990494544,2.253067654435127
16.892193990494544,5.39466030802492
15.51175901382964,1.1951922012899723
15.51175901382964,4.336784854879765
20.75251149258807,0.8573720107188235
20.75251149258807,3.9989646643086165
24.5543019047834,0.7505963490996753
24.5543019047834,3.8921890026894683
17.28835403530365,0.9815664642619789
16.981853871301862,4.134400190536976
26.199419335466683,0.7140755556517968
1.0388581622387167,3.3058511763525837
25.856902423784746,3.870876246683802
22.077777379428962,0.8101543229801574
22.077777379428962,3.9517469765699507
23.03943073637563,0.7802880635510813
29.80404533888814,4.899109632212114
28.504536754041453,3.8329149038603214
15.684629204455234,1.1060260237990673
15.684629204455234,4.247618677388861
15.240377657414694,1.0814295371227025
15.240377657414694,4.223022190712495
16.707428329656995,0.9856137210012158
16.707428329656995,4.127206374591009
14.89906121465796,1.096714137717396
14.89906121465796,4.238306791307188
16.02526518550083,1.1322988687689908
16.02526518550083,4.273891522358784
21.19550116843785,1.8177188347462843
22.125061757329064,5.208468959905229
37.19406640871128,2.5601250822604436
7.869877655497572,6.243720829328448
3.427263524391581,3.5432518318512587
29.78587496223042,5.610166762106088
20.27227837004267,2.0509734071840797
5.692814813429295,6.01845849256417
6.79910482389042,3.1808174324359513
24.542065163714327,3.6458416554540625
32.51646740715579,6.128855135683609
33.14834291672813,2.989712250147617
13.55729102849275,1.5302073861604628
35.545615522742395,5.783436966922319
27.924839693474517,2.560729992401951
10.795310661636838,6.120418026349469
20.715145671781432,5.442652892236871
20.742552980678393,2.30147884025201
6.970288741553324,1.713309664902787
7.011778448840567,1.8067469439683437
5.959669528642086,2.098816423702864
21.997768961448113,5.478909178329742
24.374550070847462,2.278376307133537
23.742319042824146,5.446031753688859
22.649423054531102,2.285505104777832
2.0458340750168404,5.806749413557068
20.510224110489382,5.411032005329256
20.468877261054768,2.266259424122338
20.468877261054768,5.407852077712131
20.43143361228294,2.2666414523182237
20.43143361228294,5.408234105908017
21.152447870311605,2.3054022448693074
21.152447870311605,5.4469948984591
21.705514899732282,2.297154586357581
21.705514899732282,5.438747239947374
21.81209141773491,2.281470114144896
3.7447260413813988,1.0072929045340104
10.550026749077466,3.38070044145537
3.32245033117502,4.411948255326795
10.773253873888338,0.26055530538425903
4.746783358233231,6.014522021328122
0.41234741496097754,1.2602618680484878
21.61206413094316,4.989086993350591
35.80413251920964,2.5778974760675366
23.675323608202806,6.270355141107596
4.928642846920441,3.8432866277553805
6.6155682153916295,0.6194192169291475
11.385069200629612,3.938380164480024
11.491858920693595,0.5320417308324578
12.422132833173215,3.4222061442081606
3.5572395042539666,0.4435626033611002
1.4544679439575134,3.4496454346135685
3.55302945781836,0.9041157381459699
5.9259024470961394,0.5916883492838196
3.9793137677871067,2.0529041551951868
4.8004186340880715,3.93991684546157
1.2966756051534256,4.01298510818148
5.840605846678063,1.0891442880188935
1.9119589308154623,1.595511716874134
13.781126754550948,3.5049685921764375
5.486900418553724,4.51133426279411
22.05792592244339,5.574027967656277
21.58656109278409,2.344033226418387
21.58656109278409,5.48562588000818
19.625145748662607,2.3508439129594376
19.625145748662607,5.49243656654923
17.920480421329387,2.367558646261484
1.5708903973941013,4.4076243346707
17.834177598784866,5.581743311036181
23.267076397307097,2.937834276000308
23.267076397307097,6.079426929590101
28.26770146104251,3.01826441861291
28.26770146104251,6.159857072202703
31.698683253656213,3.135026876276569
31.698683253656213,6.2766195298663625
20.5574191614153,3.042158149773318
20.5574191614153,6.183750803363111
11.437952898820006,2.3344240171982875
20.1493454057756,0.36463239042353596
18.91436390559104,4.097262974223945
15.26400149248224,1.1755629901428288
15.26400149248224,4.317155643732622
13.781043228040648,1.329183521034795
13.781043228040648,4.4707761746245875
13.985907561832557,1.2636215545555458
13.985907561832557,4.405214208145338
11.289394955139313,1.8011280956234679
11.890404304127975,3.5134196387089425
5.4118054548597785,1.4081424324892085
17.918412663811072,5.53531006282375
17.619051799472636,2.38048742501595
17.619051799472636,5.522080078605743
17.900231954677288,2.3828619465189638
18.77220606916313,5.514102712222321
18.727507903232215,2.3983870279443753
3.5509990143620183,4.6235647955735395
2.956812055449246,2.035975328166728
2.3294903714385664,6.110891058647914
7.146313211413629,3.5842589042035207
7.746969654524602,0.31187716685969935
13.275427350112876,3.664585832536796
23.433860609436508,5.538330247623867
23.13229584909375,2.383846721665107
5.410035050718246,0.21713520474529316
3.8711542610053686,3.6663619513034966
10.322031027431082,3.6162074075604997
7.420116746470368,0.477141060030152
5.088583430398387,2.633141318740139
5.502549693096827,0.42798113020196504
3.8866749044009343,0.35782209680346916
3.9603314136887615,1.0813570053406882
1.7905434405509422,6.134357494527135
1.7785766122450255,0.6087050323285921
