amplitude,polar
3.8034779252843043,1.679265081758208
10.85962523308816,5.410138177024313
0.860398499606432,1.6940160639636537
1.9893184487720943,3.3206874281864343
5.516845149743648,5.515668133718662
7.976747428071793,2.8660632852563626
17.469173081638694,5.66107923017838
14.474942681233664,0.17324949430612552
9.553605782798712,3.4342563051401993
26.610148398331983,4.689007611778424
3.5737871653366575,4.582645728274197
8.768423280620357,2.0670404575701906
8.397647633787093,3.3380423884891988
16.23914684200651,3.446035558650759
1.6488344036394311,6.151806054430681
18.523161930573576,0.9735794901487489
16.742179999181708,3.826471149156305
7.56314298506249,5.67050959994651
6.290881403120315,2.4180690374814477
8.279431442775826,5.854972209533898
36.11702398648905,4.71354148423524
16.139757716292554,3.013545948051058
9.011643600954544,1.0742592301779261
18.40792380504928,4.286358320933344
3.084157697512404,2.360063441741479
21.06060191447528,0.7143275174843482
20.74825821755889,4.012902124892927
2.6644382293693747,2.3182682571689495
2.4894234272216536,5.644022565961925
12.982134857300053,5.204563722233984
6.180317308298176,5.244879076418173
30.525579802540197,0.8293493904150545
7.685998435670219,3.414584442785126
19.318281084975574,4.465235210167004
13.427027324230222,3.6796124918333026
1.8100508841259126,0.6810503129755998
8.455872696682464,5.064183526632797
6.4371483520461155,5.191747014067678
10.41718132611936,2.6531663111159194
2.363658198243776,5.458400315834848
18.629206844529104,4.6604914980126235
13.132624219501025,3.9783195016693322
1.8326263812149497,1.4545124278306663
14.613714188755198,1.5181930346366403
20.996434749812288,2.4133973947569056
1.4079612088495195,1.6804829314907521
17.19498380796708,2.679144681196411
21.412737703365377,4.544208595840577
29.97188169768458,1.9850723255949594
9.58590583307728,5.3569932715301825
2.259332209138352,0.15246004200721616
1.047959087941893,5.452225990378256
2.84310671295504,3.9247524323652443
1.039529829117472,4.719964593035884
5.29921956518127,5.642401583002077
11.746723634300114,4.831137067745299
1.5894024525745516,1.4309012715180587
1.8123564943189283,2.4414498838357677
2.3880294733576894,5.8891189563328075
9.022708164680935,4.9461783687715215
3.082262262730088,1.7435656187630406
22.624550548367253,5.025003563285525
2.277811922931743,4.494845013947238
2.782923485293837,1.86697700776381
2.930040200769436,5.430677189984919
1.7842546106497816,0.2712843574976327
8.209917333627665,2.979462664910818
8.085288202191684,5.043731777754896
4.092710108381731,5.4795154604626175
2.6979294404459497,5.707789021683437
11.573871894946173,4.5314835083141665
5.125144412599512,5.341314374022955
7.448704859109736,5.382082200413189
8.31746829062937,2.795930172858319
4.27228492729593,4.930029707724609
1.1258552374195352,5.754247735900597
24.875868456259475,2.072961925004924
24.31657073022685,5.175602094668156
3.7780114747211915,1.6408308528384337
2.4304189742974347,4.823710721217453
6.845306997544008,4.7887197044807195
3.5622817235761985,5.450204040505154
18.45106734717534,1.1344196421422412
5.095165240512325,1.4037601057944988
2.7327048928213973,2.003692903039579
6.733835394854849,1.7607215144726536
1.1923142544019147,4.420480310655155
13.454531790557601,1.877078063557969
7.299007022576773,4.067500696155642
14.552830327164887,0.9356287449510782
2.24002501381123,1.8642735149062113
12.628651158303684,4.403738113307824
3.6896413888242567,1.8241315473575774
1.970883130096757,5.758233537402721
25.469585227408984,1.7885502020421902
14.272784375451236,5.019059037810343
7.861466272466294,0.28757776354722175
4.989806590690665,3.728969944562534
9.52766079961393,1.3481571148969578
4.428943258907817,4.285782509352031
15.00222396950699,1.9163575518642018
6.603674967631659,3.620706874354325
2.5905476888343535,1.0791785514464205
11.99461916079456,5.092721190019367
3.3338095185913046,1.6881613552398376
5.248661307002481,4.420398403699619
12.892178497300211,3.6327562518760534
12.277130927562023,1.1028867978565753
3.4555738873051207,1.7050044128019597
12.079217413728632,1.2365872847362847
5.127017389525805,4.434089321379577
5.919354141553368,5.06052672324722
3.042110043312863,1.3409761724145823
5.053173534089743,1.5360586911570377
5.837469874119264,4.816065512158197
2.3674368061787816,5.752545446218032
15.246690366785344,1.9566875412843492
17.930202707303675,4.645203120527159
0.5477548636251439,4.165981527730192
1.4218896317928476,1.9416056819739844
10.93639395050421,1.4374970497681323
3.90576313365903,1.1307237849159273
1.3370264114818329,4.907144282343227
18.76622457784863,4.4121755406123215
18.982499740715127,2.088406095520997
13.421251037300882,1.4355139986075807
14.395714694397777,0.2463054250473794
10.09350626950318,4.316483282457214
11.532033961155769,1.0409171937603834
25.416998522457856,4.348313512467303
3.558202671293472,4.646577946101611
3.181516111168541,0.5293216479425843
36.26589960731879,4.023942102655669
19.910403067554913,1.597129826603904
15.407017975787856,5.264680183390234
18.026272217585646,2.042984534207505
30.05212533691461,0.3676388013041769
2.92871014697597,4.6485804171261815
1.03714811050544,3.9615127832859165
10.266943292066046,1.5769325636056273
25.037123706920188,4.647234574861631
7.103631374383453,2.1709222107407142
3.9598529802254028,5.248520843706322
13.323706710807802,0.16001261574569345
10.94638302205916,2.442709337048389
8.046045301885892,3.144948345691943
3.4019741442469837,1.3798213285649052
8.592226515868864,2.288000471811281
4.118149282824138,2.417854181875491
1.45371592823357,5.559113654922501
40.10428492556157,0.4550916948846424
3.4037289133573765,2.9206651613303096
26.22350195346009,3.468539129264134
14.073011761213376,5.91014579840529
2.7467961848761187,5.070152987843968
10.928551455076281,5.719424705104587
10.148062796200318,2.684638053223473
12.13130921739797,3.7279748881851362
1.1946763748501137,1.8493546845395485
13.476347764810948,5.512485890303793
21.40201351253253,3.2634244425586765
4.582266416919144,0.007856455096775475
19.385722436644578,2.382418927148569
4.641796624826429,6.216971821921165
28.762930794524827,1.7014920797389343
21.27840372485974,0.2745014550993812
7.335949027946215,3.9974252569238313
18.544375412861037,5.288074987907043
2.5530473978414543,3.66636835418838
4.889589352005952,4.5885191317717275
13.37969126255348,1.7459945698059318
15.557742632789788,4.779471822056549
8.017265279538904,2.3643308456713767
10.735888733879932,1.4888647050655066
0.979022806807889,5.629801734549653
3.8417208241392284,2.43849311742748
1.803843747563798,1.0932026206120755
7.822438563397285,1.5963985576724207
4.465562761987564,6.071757661158076
5.242878768505906,2.115042996132571
10.377887497282382,1.7983426924630959
6.473476892530395,6.184139179638701
1.3423249012906693,1.6152301480776057
1.7951905278409843,2.860280177669745
3.195032086106493,1.7409811410825304
3.6626663891385145,5.970662271351172
1.3129766991458751,1.9115147957959633
1.503545980548987,2.258157844675529
0.9011748581712653,4.8451055019555636
0.9105115063111526,2.0057066860259716
3.3864753662547162,4.194190576926173
16.642430868209278,4.36667312178559
15.345491561041634,1.3079649582142447
2.728375503962938,0.8955402194420832
18.034396810764836,4.377875008550775
17.5658320655826,1.4226315789632642
0.8733833726520098,0.6731316094749197
10.710307066238812,2.0440269561945716
19.171228514772473,3.1448788338854845
7.368151235214984,0.21260761107655296
32.35705890745673,1.4967417114480743
21.407194836447506,6.038104677370689
14.324551269149758,1.7016974900350537
6.617521298841811,4.412090208228216
6.3876903616448075,2.5430877738824926
15.863742438044847,2.880720742233432
12.271607311824516,5.528713138981014
32.38767031024306,5.665293964549088
13.306685374511948,0.8506063248304684
1.4822843066109206,2.5697991566415355
4.530459227550782,2.3136893508187937
0.9714230058270215,4.678797912365171
4.0582618854935895,4.80761665029325
32.71287217977046,4.663948732591023
32.00101749188024,4.663961436654208
29.97088499537926,4.677961274289963
4.501722748362566,2.3588451289749135
9.114773744106321,3.8812425740364276
24.157170685235986,4.544744423300271
11.89218109528799,2.380478775256768
3.027909024805732,5.417307685072451
7.345294549276084,2.4851032729625424
5.149433216687542,5.006294083354763
18.166925005091674,5.129632443468878
3.313095776611355,5.743231681555009
1.9991072734160589,4.122825585221738
5.903746612321702,4.013063804234019
3.49731723074988,0.5027868395533044
6.187194094710867,4.670920501263148
6.804645988679352,1.7524982533176994
14.651891593963217,4.6912723899795195
25.83863107103393,2.4366971787924645
28.40231256127087,0.23339272023851218
17.382775891759206,3.995001902136096
1.8395108894757881,1.402430286663122
9.645216285969171,2.279334040651456
10.930742921343453,5.179350578910451
12.273385271849408,1.6106797618668922
2.1127838455755494,4.476450494589283
2.207862587011477,0.14831045661868195
3.5610401416756052,4.175491164639441
1.7496224101574016,1.456091694646742
1.464838994992282,3.6722653603076636
15.96469080208727,1.3364655597326907
1.9823333197585644,6.05651406982729
7.5779468896594935,5.923962871579725
2.077257285009489,3.8852366396428035
11.030451228870922,2.929915208283945
13.323699918988343,6.035892544437871
4.63737295142681,3.7215884305334037
1.8602615743491535,3.4832334690280304
6.976788248587235,3.685081749595293
1.72191016751746,2.568449412980415
5.3718636910875714,0.12113397547597986
28.768366259660972,4.217186898717559
36.912237713468755,1.170966988007383
4.6444879376660015,1.4009089145419626
2.638555535231351,6.099670775768669
11.174917260599736,2.0585329478488594
7.865184284435108,5.648552511162833
4.269915529023964,4.7403205651075275
0.9052063473319222,2.01943672455498
1.7598294128977408,4.490669149509773
7.09283308281148,1.3228940328367091
5.110587860633058,0.9793136713579982
12.995603293157458,2.637361350058156
3.867240476909857,3.434637677109232
10.51141828040465,4.749642808677169
17.267008544113835,1.3746018601294188
6.316869289846038,1.7133985998999228
4.297728822442151,2.069453638343373
17.07069291212281,1.4282282314325228
4.9200083031561,4.421808245167141
17.893299319333202,4.549648641725019
20.808591747911485,3.948477262064471
11.246495585431271,4.542520564301918
9.82760348616335,2.856484388419072
8.421203637433607,3.237658939571951
13.046162264364382,0.3763430038358312
9.465774668674777,4.7863806955988695
11.559670835630442,2.916041169739547
5.32937626070115,5.629973716191287
8.714170192314647,2.521538266129252
11.786804910576906,0.34831435282303336
5.9313287204997325,2.3190353847733096
28.49946781575491,0.012118943992681456
9.063377947990752,3.5694836932217946
4.695573322622597,2.8030974341425026
1.8166548628248023,4.529932185265709
31.068652624319338,4.705907321444844
2.2943163503808677,1.5904112703562525
5.582082902577674,4.424040104012434
1.4552182664895965,5.19297826017165
10.682631845225457,1.6678347852045297
13.917872060883626,4.781392845833089
3.9250740538396243,3.585371082811873
20.057534388992696,1.2387405161273939
22.57237760412325,4.473176276132055
1.5590121571847986,0.8476896578425026
21.412163656509005,6.238458660665246
7.186396181545034,4.956190637448649
21.788956842429382,1.1252294705177177
12.899692594447748,2.629055921373424
0.9083377073671459,1.7664916210983683
2.3092411091092258,3.1669283618207418
1.5682564562277406,4.715258412968477
2.663603987668775,2.826386683194156
0.912599694896392,1.26269014978655
1.677192017182295,4.450490357078507
0.9242414203686227,1.5342717733437934
12.945917446486751,1.550025737535706
1.9061275083595524,3.8497067946566723
15.839656184123758,5.215210409904541
0.9402752422828131,2.3561944901923475
5.486705735514251,4.443637251148692
9.827367489090097,1.436686444586004
8.018523739013624,1.7463706638700198
9.831516669937045,5.439496954436733
4.623761633197043,2.299216766671599
20.544244723279558,4.07795622897976
2.1441508371614133,1.933374396992368
3.845860835040705,3.610211440896858
2.551321670355384,4.2444030038082605
4.554311948925435,2.106089839342136
17.825029155393405,6.105855144359336
23.02729212532381,3.0495173642097346
27.41896606878622,6.148901228849377
2.9139454567647616,5.651266691994957
2.2343967096847397,2.6853756666655855
1.6604207298151854,2.728871845770219
2.013719203675128,3.1745600229496223
3.2502462983595573,6.255491558176354
9.554396698967965,2.9866068180995566
1.5657773279189493,2.9770345737913564
28.88304600155817,4.568635597937755
8.554481802321515,2.4700762478294394
8.269953356314954,3.950944668027253
5.3382103523208055,1.0589693865148295
3.313180772026331,2.4318983205836346
0.9278194951740358,0.5119271089566307
16.690158538229944,1.4638907070224956
18.65937578713782,1.618806727774887
6.518029034915387,5.20969702507214
5.437163989618115,3.1209002431874135
6.479418919258887,6.217333210915117
5.944808813420747,1.831289007934881
1.924579097653559,4.131357729528628
1.7292669915675236,1.8651818267576834
5.47713341139779,5.049209200737794
24.642996219133952,2.6034592931129352
3.682856366412491,5.662474189895442
2.7733474809334666,2.2792466045562056
1.0206156000791957,6.166076562612722
46.99766991248741,0.6228512771607216
9.661806265523028,2.6982547516504067
6.102901343828201,0.927958836839455
5.534623272240397,4.152690811738687
8.065446612711536,2.023215461982916
8.945899623745227,2.2472262907247536
1.655430141420951,5.495384457391705
21.83350108276843,1.5545648227478406
4.952748839028687,3.855294273879515
21.44470172326955,4.5624199263624785
1.9740749772045154,0.907803842674444
7.549560845050853,4.386727225914106
14.974620602977726,4.059602027093879
13.305150131269658,0.6493184378569237
24.75016877499273,1.1543673025659071
2.9184993629003935,0.8689015664864973
31.172255289409605,4.2779747899952785
9.31056755956639,0.400544539443524
25.14811011692777,4.863541807970355
33.296260552284615,4.809579843956519
28.528103584448086,4.6651285013068335
1.4488156909179277,2.929577361736791
8.418640497617478,3.5352016435386058
3.015341258672062,3.715418415404918
21.78500337997736,4.690956312339424
11.215622431038991,4.955616033576882
2.898521401076761,3.30533755448904
3.9455676278895484,1.2598659091835607
17.698271916436504,1.3523686936575836
21.935391042858686,4.436731127728431
20.941048019529727,1.4011345424637482
2.2077270126761603,1.6739128917967652
21.869095004423478,4.522560014761975
16.3163976205687,1.4933581285513506
6.830620264889933,1.9438707389567724
5.319249954469617,1.994045631795931
5.467319557207629,5.0218410724258415
12.425567705843463,4.485549415165827
13.90578388263765,5.697561140594807
36.10222020743669,2.521857555946569
20.817537079647533,1.0799807025982253
16.65036793934671,3.188568350438691
26.484493789114136,4.877914755386872
12.685520402830347,1.5440993354809367
13.666600756954889,1.7431987069000108
31.290073492093708,0.0259975941162891
3.845196843547154,3.5006372683112734
8.094150700505887,6.030318458152348
25.124830751295615,3.750994387522472
5.110832283004401,5.205376208023061
37.147616469002756,2.4045028229812577
12.43292593340864,5.8318802522896975
17.193914377622104,1.517773081986117
1.9380001814047911,5.81979730357274
6.9932183544577695,1.9550069438728634
8.402136592111555,0.9055490349338686
4.875727936036834,0.4346477924514988
15.667616547555976,4.528906839763681
8.923893287475487,4.332561489793961
9.230047948141982,1.240874508075224
3.5676247547387905,4.807131409782357
33.79829978896868,5.820639248836274
1.5784716203498896,2.290632025038235
10.226867369978212,3.537889987403905
12.490404645291727,0.9018929888183271
1.727441071715617,3.7735012114982323
16.28247824445806,4.759873491557248
49.14575635068861,4.576940650543019
44.28680921349494,4.702176958596743
13.513100128324554,1.971107758785034
9.487748778852914,1.6253674325774747
13.969218138128738,2.005735244132163
31.141145808489853,4.318753887770116
23.180292848263367,0.45889431855624424
11.546081900367762,4.591272880052056
39.280687907672906,4.709295852432692
5.100185359683022,5.895469781213103
30.04088041371707,0.24260807382917318
5.363454932457249,2.919101548597209
26.3636751480612,6.142241748237124
14.649917427241695,2.911179141534831
18.69372135780153,5.915497307931807
6.392215648006959,3.6526399229072974
6.237344349260346,2.760717853678677
20.02472206618921,0.34465273888356407
1.9297305066057784,1.2271057198062894
9.377254603893938,3.7940917199005444
9.841071814244883,5.4983529831850095
19.473636297328373,1.9713111924538402
25.966049913781653,0.16003454333213657
23.67268492970854,3.6124025808710765
