amplitude,polar
0.8891692840089573,4.434263113522421
9.209881055828035,3.5008208196109076
2.302125519221315,4.949663635684054
3.0453066348070763,1.887874018007243
7.047319137888534,4.615658926376344
27.206646295356304,1.7582576598629809
35.98356625686925,5.100210515966369
8.288365483653878,5.25003840463803
15.295449691002878,2.38428283465712
8.962477845160905,0.9035439722846196
4.651660741740521,3.3090076386030494
14.149829885240663,1.2837488158436516
1.8679679007212637,4.203477082250327
19.184616258867422,5.867390238326171
16.09930148426478,3.353296055308561
1.599914548499388,2.681089688311429
10.153994734216676,0.804671752067372
5.437374528724779,3.672467005340704
3.4702377012425254,0.8103872279660739
2.3133572802855142,4.227208915611088
3.007665565891593,1.8539770034006668
3.4078664077579353,5.642787317965072
2.928738884421932,5.263414842255386
14.608227016393881,4.763701086062494
14.78796324559691,4.816266445067724
4.465618736874541,0.5643139966376776
2.7870482621628607,3.706866808829454
9.624872656625126,3.961545367135752
4.486897879172758,2.00752951669029
12.624102171045669,2.5793470979582485
16.566906610016243,3.668875243660384
17.743454492079604,6.211986258168366
10.861511684757557,1.8193421865878732
5.029091011927505,0.5986121204506183
3.404423244104647,1.6442227317624813
9.833403176482191,4.946185158794456
1.369384270849493,1.7533686089251426
5.001181141740418,3.504470509443336
5.86073055519745,5.864707605811907
31.2108944846387,0.39590851821823503
2.854130542958752,0.001970829139293182
13.221514338616817,1.1252247697241098
1.5695572474825537,5.4901846546743425
12.317206598520015,0.9655924810240321
23.66855983320754,5.820111628903962
1.5626513226724654,4.542387695776358
2.3223455411501557,0.8945422975130054
3.5170812583909687,4.086673442418505
17.16801877492712,3.1202941771006714
15.22550266257653,5.7568447427813165
9.960521160122596,0.6340361012776189
5.012043684029995,2.773049023841691
10.927877599430044,5.697923752644744
1.2425323247807256,1.0702934527286823
12.183903582827014,2.714208632688309
3.087359536278534,4.621531151777187
5.680815577450127,4.907298915401746
1.7670344595536296,0.9737881394077806
23.024089654234974,5.828999621608096
18.673436455631297,2.5924320810815895
2.0678017199734127,0.03373787398068417
10.206388137460776,5.056658564114571
5.309699912071303,3.8279482824822404
5.997264841419377,0.8910457586996156
3.8197701378813376,4.230695642441287
5.737676467874433,0.6356581323554585
1.480629933508031,1.4916934374159947
27.941368287563336,1.6273958899964283
42.993200236345515,5.650360508066371
14.255248959264973,0.2542427971471132
3.917496348514573,3.8136426573383524
51.03663858108457,2.4181446638572055
8.786685584593316,2.409272422240058
5.366143984801839,2.0751458511644323
12.887621426440566,4.577108949768279
3.7062665282093534,2.704690430977182
1.7062215244876613,5.348505283427876
10.834179956421485,4.803998374214567
1.6530522762831823,2.3874794167398714
12.072812317351744,3.5792331211697355
8.608093332004481,0.6707404737086186
7.940576750148568,6.2347126683131915
6.83486155675446,3.365331898083887
8.562563310897328,0.12686464493355487
10.466793292509651,2.1678912149598917
1.1542856354148212,3.9207882776452534
3.777307746596774,5.693200218206774
1.376505885612188,3.4522296826132064
5.848486354658356,1.402263942099419
3.7700359746294225,3.3593553335285202
6.938884453074933,4.2377201368402515
2.5072777350395388,6.164451357616175
5.379976547927507,0.20403916289163224
0.9116089570780875,2.3972194938980897
2.78061450604898,2.191233941832031
24.576298059563406,2.0312913094897134
1.2476904288524473,1.787998281056155
1.8713660660397256,6.155996825323624
3.1893043642971746,5.932093772530992
2.1287856903937086,5.753551213030621
4.189721127354419,0.5586562402595366
1.7691014006056864,1.5968718402613469
11.190512301862015,3.5456792126711796
1.9407880366297077,4.212440852411411
2.669494386817471,1.6412330516711382
5.778870188561948,1.067176990000478
7.094557646754659,0.4934365950904076
7.074287774442386,5.199792523602728
5.271335611114131,6.1827096894781555
19.637626843956987,2.136743450046553
8.724310009429114,5.1587929416644025
16.56974477634236,5.140078467751771
1.3165466011976183,2.3543818033559893
1.6226735750760206,0.24010229350585202
6.369349223527468,3.1721539076173175
2.743550257535839,0.24139837012060916
5.446551070402259,4.4550862919280325
7.265403122418604,0.5914812238300737
15.712624295451093,4.561459808808682
12.82438814329947,1.7382524705497577
5.407823044268827,5.1465403066766395
8.578066647342512,4.849871789604489
5.425638471933509,1.2488490639882286
17.191957226600174,4.868038314705316
6.103259791138255,4.206275168181479
15.089894064923882,4.790824801686086
9.472677032193694,4.832987639943687
5.582110110097253,2.219819568984923
8.840480566158437,0.6682421069348317
11.223500070304492,3.7415775573149226
8.02133567626053,4.510317472657966
8.046521742731452,2.542538419501858
5.357153611060634,5.508181779786172
2.5645919083257662,4.951090462420774
10.111520339599034,5.060142893389484
2.042183344486974,2.386582638708699
9.692357895689007,1.0828531721424894
1.7589777038097996,2.5759426076281198
15.056938345099411,4.830942533109193
6.173332200127008,4.135051156477241
25.056034272269123,4.854978155497818
8.333710924049681,3.098921638302144
1.7127366670404989,0.3689187035399971
16.605364630142873,4.846391058753062
3.7362660881219383,4.926910198647947
27.906011978268232,4.72613645115558
32.497762137616874,4.737212469573951
22.88213763540515,4.453911644028069
16.62215672350086,4.350069500956191
6.466411729564551,5.041731818475341
12.949748386793079,0.49904858883264214
8.598606900248434,4.2252176767531715
9.587275346129365,2.2004035730712026
10.981502106525545,4.869571376360093
16.78304501014342,5.6795653649957645
43.01267465254428,4.2857939564067
11.64008339008467,1.7494828146690333
7.752032072302073,5.019637155210622
14.406626131749238,4.916522982717175
4.654864607657781,5.6344154923049246
18.71371385216267,4.82341133222595
17.86163375086389,3.693462200055101
18.671727894818012,4.82390452475608
4.6007191014014355,4.507512263347581
6.579959681202459,2.51303520165752
3.7461082743461915,3.5692391596608406
4.6572135781494906,2.9283735306146723
7.445071592377399,6.017132052009211
2.0087551532292314,5.855862565033794
15.007469176317676,0.2470331309828521
17.710322710216207,3.2923294951831847
30.570969998104406,0.9066418044064086
17.591507154110612,4.0166926932142015
18.3751846674394,2.0041020752703993
4.321564462813204,1.3393926332404784
2.706929778942374,0.7268839365906025
4.47056443059766,4.886142798916711
2.7703348285902227,4.482972496622048
3.84074818760941,4.216642308607568
6.552756588356536,4.668251999220754
15.93182762291414,4.721780696335902
3.0237792190609767,1.3685120791486782
1.884439812318238,1.3462348116823166
7.526687291107889,4.548739220660155
1.0430928170589648,0.1058930838021939
7.697024075901021,2.8464679489193707
13.329106394114536,1.4611923352924179
1.8128037202424883,5.239078635628514
0.881921074274789,1.2982789758698998
3.2395110959255877,4.886558252399986
7.513929658058425,2.4057616579011736
3.068520146687162,1.1107558508622843
9.295624005748618,1.6241935857960517
3.5417224556880504,4.8510067690830425
9.168542804407359,1.7045722258224014
8.06658176618975,1.6496754147233375
19.67547120028196,3.396084669160328
7.052700729374881,5.781648928778221
3.122361651258548,3.123936830766172
21.564321275256958,0.314854567099444
6.398179733818832,3.0350130797186976
27.308686783295254,3.5389600907675485
16.714570579474966,0.19940194592180657
17.87760550634858,0.10541053375997674
1.6458169419015016,1.9029226437260125
11.985207128216436,3.131736594262722
3.1417302383599086,6.142351704850881
2.7679728254627087,5.11674709183518
17.431718864257192,6.0598402925133925
3.7118394298682937,4.066099493050917
16.80711238257854,3.917950499068757
42.09334169902201,0.2717723221864525
24.948339739975687,3.3340181457633813
12.332115198360134,4.0436887972918445
5.591622799442931,5.162629672033159
5.173914628028277,0.6395872344533345
29.377556764529025,5.469378156131167
36.75636361230528,2.98646739153804
28.733897406308284,6.078679479538197
1.0559028497570204,3.867438675204308
10.947378468296646,6.21747161619104
2.214496133435325,5.7608886047438315
48.14269700020061,4.663319795912512
22.071240130328544,6.2548414644305765
11.244001025546911,2.925398036875062
10.650085516822152,6.172679733715231
6.3782061276075135,5.453371928535227
8.307392003887259,3.509952657271331
9.601966805360766,4.465847418925353
7.566397822981885,0.53758910264743
27.086926001359497,3.676178512747946
12.846581151467886,4.847573562735482
9.480832825364024,1.101948170325096
1.6128015851694215,3.8781408224961593
53.01101783827585,3.971844448098839
21.825880555690073,0.9408517873285085
1.4575502778635103,5.149109397681876
7.469536177241862,1.3117171113925425
1.2607109601332096,4.57453026829006
9.932591424510019,5.097291164707504
1.6258900735443338,2.974055173984818
7.3133764090192965,2.4415759264558394
2.7432614627710934,5.9571551783389785
2.477261239756517,1.4579324893428836
4.086637408983087,0.16704947164968012
3.0283639688988844,4.772606375760076
4.166870762709708,1.2127524465120105
1.130624999999995,0.6435011087932844
3.4478834744122366,5.158379347020604
6.9511390354836795,4.653281516851307
2.499634813952827,1.1488248137306891
10.11839584618036,4.749310334078272
5.050191286599944,6.204021484712059
21.62535319689889,4.607057305623324
9.991373279766153,1.6882800170757288
5.884164385503264,4.89542320717657
7.679154903454548,1.5046764361628204
7.122390015384581,5.040632950009557
4.159908652843231,6.252891547260811
0.8643807754687747,4.256890201486298
2.7607814026331394,5.979862876540686
4.4093164808306735,0.5160447602226983
1.5554421849188054,3.3013906091797085
3.3504859092562986,3.2976883075626997
5.517801137285123,4.220836548743579
1.6102774654155112,6.260827048867914
3.0113509867873254,1.402638200168109
1.1061038674667958,2.2169418557869545
7.915607446684052,5.150355563101597
6.900047710432878,1.461831577897682
4.949305775182011,2.8025900367319867
2.8006603295026666,5.40049257535022
15.175018412777131,4.835989959019322
15.441789874092478,4.47559150311706
15.148769031054966,4.967724461080638
20.238282015851173,4.811106268895454
1.0473967505797395,1.0051380372745387
26.187303775517822,4.81166008996857
1.4412826318942424,0.565052973882746
9.25544583356874,5.787786801373601
15.264041499243412,3.625215846773342
1.9224841229838538,5.2788040288956
1.6692156934470717,1.128550333605226
4.6408204049769015,0.5964068970310565
1.6570528242937785,3.405343814778482
6.630060247888025,6.215770613813769
4.650123642509411,3.369026168902108
7.768505584449621,3.193604865152758
8.353284468174778,5.966971323126817
3.6279854624329753,2.728028093186651
32.32135190768828,4.628475974204175
1.478163096760641,2.0381879618684073
9.021950248214072,1.870936299474218
2.483676184736045,1.8663313667003634
7.735407394733649,4.342145301349259
13.147620291449133,3.3808019504091193
21.84018908636381,0.8567393640104344
11.933848132517857,4.0895532554829686
10.15985257720923,4.907287205636052
1.0557811829399124,4.9720990667885125
16.56081014067926,4.826489522958724
3.622241799804372,5.887510225648761
28.789277127354644,4.646535642498462
2.2457755968150512,1.031579575085239
7.589935708719805,1.7348728276136913
6.30722498657294,4.919159484210129
7.866323881346995,2.261194845211083
10.28258492853329,4.164876868159091
29.409950022271374,0.16802888276214104
17.31127613905168,3.1638198816502974
16.84333683213113,0.47927040428875833
26.609785737581582,3.5964672309794334
8.679925889840591,5.360711577595924
2.653595523648056,1.4846272549885176
11.387301015001317,5.305899132025945
1.6386620399734662,2.9264235817270947
3.2766010780990706,1.8369279230434894
10.2643893365911,3.865804765862685
1.3845089382160025,0.10419643526263253
5.766829996031178,0.9033369571737107
7.506721722271649,4.690207039850275
2.9776648254126914,6.237075803813572
37.732741988266966,5.257742760466139
5.650686862287177,3.399271039563308
7.2143671207615325,6.2152997851076845
2.6872673213229064,4.060598686919179
4.952929246920452,5.4212616186073985
17.307702635405576,5.223698504565956
9.610184870750402,0.9837028139059829
0.9088419571768324,4.8978890100689645
50.003823345226564,3.819063698234791
16.56024123890184,0.17976843322809669
11.165457240553339,1.2052211952902336
11.260366149131212,5.322394684295068
1.8208061573105507,3.542752508473959
2.076845372945466,0.3977078996276382
34.3922860184973,3.5982769332087834
18.33164312909511,0.5385881932475538
5.599990665449813,5.401468444129214
1.6915874247655671,2.666345326924067
22.262724941662576,4.328804737101219
3.03528002209022,6.278737597442222
1.6238770013843402,3.1998196125982608
3.2674094526474615,3.6528380140189847
4.037816988330446,1.5610446158611568
2.3418590271673043,4.2145758234265
3.033343197385518,3.5195508268512343
10.818092891656086,0.4591829377081872
1.6480712448571506,1.8353121626392028
16.926561801093865,5.087255043588808
2.9641760369662644,3.1787953819439587
20.617200707176526,4.927506804822166
8.4589869157379,2.53344888912265
4.933978874220076,0.8486416574127403
39.150713043075605,2.004201555217561
29.548714799938846,5.895976589127867
8.990627877997454,4.058051375174001
13.959480165822796,1.075282975414006
13.518728477791466,4.066075103348986
0.7847453607699737,3.998009389681766
4.21911913385069,2.5533681893743676
3.300578408116523,5.212170945909918
2.245636393653254,5.061074382188289
2.4697931878246377,4.24914878631347
1.5861227342563993,4.876255009248982
2.007170571507315,1.5113493282026662
1.1137505681816742,4.711378879718125
0.9297925927995977,0.9011573811182588
10.164804570336065,4.875809129680939
10.909895778174283,4.607118030642536
36.689924988424956,2.4347190793903475
40.94898764201932,5.495805640430986
0.9752160337586723,2.436219623238343
2.6665300485837347,4.849512801550178
4.591127618842676,2.164779557690953
10.38567956746813,4.965748509762056
2.3088620878313617,2.137039726500949
9.383994822468997,4.642559187146805
18.263467251079405,1.3630114048589916
5.200769385689488,4.080396038297117
8.189877918046157,1.1661570566474422
11.40407084183648,0.8608753561674568
21.171320510451164,4.310971921951675
6.501396705708711,5.710828926032962
24.905988013051203,4.430844332118008
48.84616044915915,2.497437450350099
37.60165582395442,5.677498725793271
13.865480460707087,5.719331075512017
0.8760160529351024,2.125311809682297
12.906804891219204,4.021802280711185
1.7108172800229142,1.539885123171848
1.1369097713209255,1.4128054903686158
4.33293994628647,4.322191489122126
4.217646605706197,1.041493071122653
7.4260711443282705,4.816806006847868
1.8524716090941837,4.247655005705878
14.819981463487904,5.028402266671129
5.622818426954583,4.133598102953312
9.136437448480672,1.1274147245173582
3.516780410137233,2.8284407744690108
8.419586734587988,0.7893663965364821
2.0753835225386617,3.6437946562840744
5.313847679059877,0.21267549340133968
6.0907080253448385,4.013299203889579
8.00783352899678,1.1906812676214427
5.294317533037187,4.899407750791694
0.9967906312260326,1.0718099005414445
2.541552533639622,3.2022719507476913
44.43195640896454,2.9475687322782984
38.25143500984636,5.851636157924263
6.729921982506558,3.049858230291071
13.765464326531092,0.8631451452189263
18.753263044817697,3.3554010146449196
26.05132602821064,1.6012457393219504
14.354982587175959,3.9789389321588238
14.100750179511726,1.5709558927740757
30.616710889694293,3.0533645889255774
4.330313226618255,1.3079849184750387
12.210635778901931,5.004534103174752
30.620043127929296,3.5013910638887125
18.686580012889596,6.100537104688213
1.8453086632051567,1.5525056838380757
4.013454173931725,2.001970719408561
14.015193153882148,1.484882009016219
12.286243669878317,1.9215934877588337
17.88832922606245,4.447946125270764
4.46718574895034,2.325738917977248
8.77718258914129,2.09277227721032
1.5785077011215365,5.090513149192332
2.6509550224871816,1.8278176398398314
9.376780450933037,5.195246418881171
12.187788371588384,0.7865077510890666
11.625171591475544,0.9509293274063917
14.387069218681235,3.402104379396043
24.578458554316416,1.4036385169147425
24.05856902501165,2.5381950771708444
5.608269882782478,5.1799838192665355
46.299135251778736,0.3626554822521486
18.584249394648687,3.2011945058071256
6.2232902282976506,0.0984994621040423
6.0038471689513395,3.057735613349058
2.1503885768042057,2.0112793461337715
3.2716270822978912,1.1589962655265282
1.3852057890887552,0.7664458091204114
4.354839543901131,4.936690011966136
1.1441299778652778,4.385041469506677
1.064173887341728,1.1895047123095712
15.236503111360557,3.5724120975236633
16.71893582747195,0.568592277705703
1.8086487532132958,4.453229010908084
3.3313941760545216,5.416509953519927
2.6553341421090493,3.776026982622696
22.080581691344204,4.839031649705029
23.94457423698791,4.5923872066665705
5.873244995847697,1.6699884893379398
2.640622085797211,2.494001588051813
8.949624462267959,0.6458391978553685
6.204742883472289,2.8916887884233113
16.933517227768277,2.306989143473309
24.168319595663345,4.874292978158611
1.6610212596472085,0.3963541068608895
2.0523114484039704,4.494136230455559
3.224940195666424,1.0573617163630402
4.70501967483931,5.273928345551324
8.771843951672876,2.023431417824961
14.898072912817447,1.4530258536245633
11.102451956803273,5.020200363941244
2.863252305617681,2.342580438315921
0.9837705286930504,4.581651093798395
5.340012864275236,1.4921339564316227
1.7825659612620244,2.454530994270815
0.9779770654902863,5.680187018573015
7.493824207305638,1.4709484200035514
5.268951041538059,0.025411017800989883
27.572772618846745,3.317245724101244
6.018805618901891,6.070943164394471
7.389655649960962,3.0968191825906297
28.75273199682511,5.686316667920673
9.79366209038402,0.6310258806332064
8.228555623938504,1.650588153098951
17.795045951226147,1.465975642387086
33.5366231235533,4.597849463255495
2.2785405176614737,1.8689685559097593
21.490145089159473,4.755014442611177
18.0636721427635,4.653750187737846
5.8150749417462375,5.932860611518481
22.88035988332843,3.7283815662018682
5.823393932289405,1.399962644247452
3.2265825695501738,0.6296934920193441
8.955127833572506,5.371041206337168
0.8462423190197933,5.245056697943066
15.284207437744357,1.3293880569512386
9.514725260418714,4.293120195802708
5.621975186711518,4.215086461810889
6.201468698270191,6.181603265084956
9.729868037709968,2.0135005283110594
2.8061478266477695,6.266346481886708
10.53948659209736,4.759586218530539
11.892139589477795,2.5887291637539995
7.7736396971190365,4.893407452791046
5.304483204092551,2.049999501322748
6.347938780866195,5.153288017082731
13.108721387162444,6.0122062996937915
7.5800454669645605,3.1571769640227387
9.188944080388131,2.6205331601560458
10.704885760279042,5.236749151531969
7.132530964049506,5.369959892933874
6.893440598224519,1.196381337201358
4.081299057898111,3.4577644653038395
20.378074516882727,1.9504518235024328
23.510835398611956,5.11310252675442
15.871607810804804,4.716074815692305
11.115732876901326,4.342388550596314
10.86759514709901,4.531804019559548
2.6731517475865463,1.0984909254643433
3.9606757413508342,5.029558591347056
2.6506711797439184,1.8467640364329316
2.9477930436387485,2.318674973640795
8.972594406893974,1.5366858639918333
6.9360009934579745,4.506404752730443
5.302319299431619,1.0877907869069112
9.753037668625351,3.912227227025656
2.655148962982116,1.7531510530384673
1.3829613606315967,3.2148706733763395
9.014633494005736,2.7850275506351734
2.563865127229788,0.585812026547663
1.6061044681153183,1.499289241291628
2.8883912179836395,3.070645939149603
19.847158045926875,5.857571099002019
6.533873416904021,3.306599800208264
5.693680905179004,5.715789301854069
5.793866321647835,5.705361154359119
13.97453105709186,2.185908054419
15.902791846579172,5.914909329960084
25.733643604360612,1.3869818090110988
14.645301419098546,5.172017235579239
7.26673239947812,4.606296532346673
11.232700455172166,1.2224702734242094
4.450915457099809,4.189135919921496
3.530530521837332,4.063279619893504
9.164455911632182,4.435994723339767
1.307628011180932,5.923609078730628
5.902932032314532,3.1616052311749163
9.814513669178929,5.62996374706509
14.78758208874088,3.325440443478567
2.3575214507242546,5.748412690172016
3.75198851027692,3.037359185116182
3.455627360281344,2.334783993099382
3.043798677742173,2.179917496340593
27.17341322557998,1.4419737521428464
13.600922359577305,0.45813588291908736
6.432985010135264,4.815224657281341
7.2239750538138665,1.4394488444659113
2.1582115642934574,0.39996369476331906
2.685998696946819,5.2901688917221605
8.928601392610437,2.4533719910002496
1.4805760808719053,1.4297589324130926
7.805593183937075,0.2180592661095633
0.9146028595106197,4.468901962929563
1.558834360187126,5.272365283842039
1.5128100508656068,3.1743190603001747
1.8743907885297009,0.5979906183266499
7.772311950925541,2.298232012824171
6.660028600023049,1.2353172690569474
2.340855762990316,4.95060705179274
1.2588790214413028,5.807947489770826
2.9889029132777076,2.4265159116078845
13.413721044139837,2.60376218153703
30.340885008928137,1.608996658402344
2.9524977190931034,3.1747486266836975
5.283621037283528,2.372907284208404
25.559641948416452,3.9215131251199273
10.254277001725914,6.269032203543395
6.006807684827275,0.9356108788819099
3.1831830767330964,3.664070335380435
2.3952457402634115,0.6084557770544565
2.2079382527881077,3.788558540121466
3.518639247812994,0.630136169490339
2.2503478793566556,1.2207439844854218
15.691181886652133,1.656938407063493
6.708611862747762,1.1117984517963009
8.898825734507055,3.5495222287077612
12.827056414080355,1.6522769145974812
12.326419393420782,4.621910878311919
11.085058641167624,1.656760981437864
11.171948203256676,4.585673349227687
13.088143872055545,1.593146658264593
11.368191798418298,4.69219970175728
6.877126748323022,1.5007242926164963
9.225704401460355,4.512291047584266
7.814043412544174,1.4812704476326657
3.5975989063019513,4.6096398721446965
0.9400719719787438,4.006618359892338
30.26974423749109,1.4370094328192087
5.137109218714353,1.5589703341092482
8.752846458438535,4.015445527233857
1.0668067201349103,1.9262344989106877
4.717254723353404,0.5960722788874928
10.39173309053885,4.45380892928817
1.7699257134834798,1.552362305774351
26.40951982388405,4.67894309892641
28.191081840328955,2.892607004484761
30.752465994869826,0.016060378119184114
8.314138260555026,3.3177306329979173
12.418654869414196,6.121596022590743
3.059297207897593,2.9488126674831876
6.981228720871778,6.103836275490754
3.993425479772976,2.4499563729261435
2.1439527928863042,5.687032687607717
50.829638662675194,2.9857007136527383
22.275664194643,6.11584470687094
6.399018295068788,3.3815824445806593
12.680482651130633,4.000769972912684
7.037822328320031,0.21031182171499962
1.7287044462544738,3.320864081271056
5.514747016523057,0.41646373155161864
3.9381403943517572,1.863183429921662
7.586715158131682,5.805544713147725
10.656042876286206,5.46015364292852
17.77958887363893,4.405986123178586
16.665562764744095,4.641855844279492
3.5160029796809016,1.422428481470016
1.6032213128963149,0.8962745626500259
2.047023364851996,2.821232435454056
1.90444258577149,5.265978945018397
6.973610395851274,2.786012939597349
5.22684407201181,4.983001713955968
1.7876911960682695,1.5342886252796228
8.390345107063533,4.663026508206849
13.57843673002345,2.546811193933457
14.097575695842172,5.686240932214752
29.334564836394364,1.4780080370985702
14.24254021025129,4.676757529183609
1.6892810600962755,4.527531948366249
9.070068781609377,1.6500130614131459
2.2799464940267815,0.27945188839895474
4.930587517286859,1.4184765962782702
1.0652490685867766,6.239872032778975
12.202099807128484,5.497852337080174
3.1444512736724004,3.8403620577449495
16.697992239431812,3.9745059399151823
12.021751315974099,6.018550144479848
3.714643358554082,5.689554875606217
18.96459522908741,1.9191314702668274
1.8002197131530957,5.624060469765826
6.276512926428572,5.982011246241295
30.509448155960637,4.679676064899581
27.954971409393355,4.647148581113964
20.712561277066868,4.661147640397649
11.243841245460779,5.101869475554068
13.51296596097615,4.58751767031173
17.16169505805371,3.1951094153114963
4.484846046688782,5.8253711523137826
5.765496035143032,2.4709656604259145
2.362892645942681,3.9923496831933774
0.9831940058426941,4.586188969481278
1.765308905333571,4.587796850438057
7.562613248118999,5.589323171169726
34.468040740662936,0.9394371986383238
20.186326455827718,3.462567768432298
6.231372968947133,0.7098795269985821
1.735323713496993,4.779862745706904
0.8493936256235923,1.5641739070522274
5.880889266301481,0.6728886498868853
5.989513523651153,2.8205548574473625
5.065757452000641,5.654519641538645
22.912159373490965,3.274407003086182
14.820451027423223,6.07343330143854
3.5601911465537874,1.3282701418902676
7.855216936851584,5.874005898605563
2.6950689346471335,4.280855840159636
28.537825040855857,6.1896202151867135
18.033552860744052,0.38290434292950837
16.586546644136778,3.1268738685341804
25.791318270398662,1.1921853288380981
31.718109624077535,4.225231598409513
1.5728843826708911,2.320784196595931
23.528798346388196,5.573864093715199
3.5107975055533998,2.9839246078906783
31.04419156269414,3.0229955975042047
9.912475867719682,4.944402450300208
24.157479372662724,6.100503567441874
8.750691787831688,3.8053306866419643
26.806813164403746,6.1372524266624655
7.643140049253315,4.015992268408684
11.516521697788141,5.984944927553
9.985586440590259,3.1199597881074945
13.459725110956018,4.790199372761958
8.477504737723535,5.089519323009405
2.928394016457651,4.457626805342065
7.528611961211707,2.050750470539264
11.529267689368872,1.3310005585192033
3.018693865937721,4.913877486243325
1.6857568496820663,5.337603514784587
7.15166048245091,4.847612051767906
43.23571759281468,1.4574179496222737
4.522802928287395,1.8487201487260005
1.7223397285741824,4.814462411809738
9.42424908895266,5.730748286662646
27.958381420257954,3.343509998607686
8.71553815033816,6.116678511594792
2.750477756795171,2.417837533146249
8.704496938544178,4.741731474388536
1.2817231199639036,2.1790055782981397
10.527859638240814,5.533308261975777
9.747528530510953,5.9338029542659365
2.7952120922436303,3.000663212093629
18.529899725258225,4.743600368628839
8.108214974834166,3.766084118031794
3.7371485725249154,0.5101101031352351
9.103601905633287,6.04782778409831
28.19062525939474,2.578086377964481
7.495520759301849,6.046542817894554
39.19233363670279,0.23940912513840265
23.39004761010813,3.352373575003459
16.420240791664718,3.9501500793579707
8.345973074633061,0.34400321218209606
8.013577791200698,4.678127915377246
2.540815924560457,2.4270112122108727
4.920671810078373,1.4165478341101243
1.6203765187449473,0.33975475722326953
3.699540733743175,2.18047597981485
3.1382912971273096,5.2985025426318355
12.22085097346437,4.4600647317745326
3.7296670134544145,5.7535258675712155
2.9767230015782498,2.691973874018619
14.377946339902822,3.1799420206218603
4.003498665230202,4.809205610634414
22.052626833327583,2.0317974736404794
19.013736028609024,4.663615418231534
23.526780041582402,6.174809306305569
13.496664431675333,2.646589941678978
3.539522657170735,5.662824976933409
3.0163203265734233,1.6439639084824451
21.04706634100107,6.081156365387342
16.750125868930063,2.9154784473008273
5.706599066541299,6.137775386463289
19.053567838875342,3.214103239179429
10.02678596700483,6.103371949087288
3.2099248676955034,3.127923683719426
1.5360222013776388,5.793658811109018
13.518251100364274,1.2703639427298643
1.3613285617825694,1.581539715093345
1.8369734322044535,5.648625655337318
3.6737339655995784,4.472460779366898
8.111540606791351,6.082117793208848
4.049871247953447,4.044329066736893
1.5155871232380547,0.6818124682145276
9.066145711519313,4.971392729144302
