amplitude,polar
1.7205138131529256,3.287928369630256
5.310122270838026,2.1039490412368402
25.9816078872392,0.7929301703793774
28.179125331584103,4.297395362647267
3.7751528632129605,3.2499791707978565
10.548545507705082,1.9779427270249588
12.266485619488778,4.590013347808684
12.658501799679923,1.3709257833277422
30.850654762095406,4.3514672250836615
4.222752051757838,6.134242666284581
5.416049119284275,1.429075525053016
5.338738439463017,4.876221230928641
8.336534205681641,1.2851561256301325
0.9806128823343072,1.9099616662082626
24.446894161439502,3.5255940857741193
1.0815884802571631,6.187346070869189
16.7893682318603,0.4141830403992149
9.12554129302065,3.445448288344871
4.44367950893457,0.24393482216987172
2.5234963747001875,3.673678376310782
1.38296959700855,0.152711175138956
6.409807823025979,3.4469694285638455
3.979364655632855,0.25142399351209294
1.292448258151949,0.03830877495440983
6.046922616091596,3.3678894936537205
1.6153942340029561,6.247660189676353
1.1869949583928288,3.4111697112686326
2.2308185507230283,0.12691957264856168
0.9158481212788475,0.5753967977096219
1.7156987689058367,3.178976802938723
3.1441010837757717,0.27466259650125135
2.482378206982168,3.2187121291347642
14.715856841452524,1.8926677563269347
39.116502841072396,0.6562479922409743
36.69849507004681,3.9466309935671195
6.190920077520785,0.18513585618643297
5.392320750671735,1.1198381551614291
28.32333962945798,3.732734912364001
4.957037752655312,0.252079330928644
4.734488954074134,1.1604131760512102
23.771923632788432,0.5914677477764175
10.073759403302473,3.54802414098238
6.14268059487265,0.14482382497759289
0.8376786563175602,0.6405465108907142
16.17080376886845,1.4228386210781385
4.443314788814766,2.110607924404801
6.1468295181337185,1.0450668797350164
1.7115006984003858,4.5612888761373
3.184712862351171,3.2687518295433216
0.8654358186775033,4.2121085521598385
2.1489517248242236,1.0825635084242302
23.328351614103603,1.5233737901792241
24.117871746124287,0.10139526948039572
10.447896077829492,3.482038029383371
8.934068415516242,0.21767189637915876
8.931580966575849,4.200617041128405
6.797510763369559,4.08908045859677
5.331309004655894,0.4896966574579643
21.38841683197064,4.96637422525559
38.06311355601542,3.195351668043073
6.558755210118002,6.158851587870573
1.6725042460708464,3.560704839785881
7.222952176265947,1.7478775509445383
1.585613968231238,0.024835205004264366
9.773571446923839,1.2849072807369386
4.349909497980968,3.0358764141130985
25.42371925977787,4.300850148409691
4.823340119279379,1.838234857673662
13.750162641083554,4.873031669061349
13.013094999004851,1.2394498726136185
13.90497451453975,0.883267970002294
27.226578417570668,4.17757477874105
9.341521483409434,0.1093272932421598
9.738558130089123,3.50957099246373
2.1706057982162505,0.3004423045159556
4.888651223113592,3.5861998464316986
10.18716199209206,5.9654507954487865
1.4596193264426869,4.287356178768181
10.343702241581587,0.20170422308915112
2.3955183742250874,4.357960612289068
17.736596369688577,4.663466341678073
12.877828956194437,1.267942726985626
0.8506904548659294,1.5496354646816908
11.526699327675075,0.9496278381322543
4.3870483902192134,2.8098675698903928
29.967423559018634,0.3172987526197165
2.672172693942136,3.820212858358048
3.3430315326249906,6.250536979563167
3.572246142135224,3.613690765657241
7.947214358660528,1.1082882462955368
9.604590894462923,3.9869917267993444
16.155498760580713,4.063066291420213
8.510815348168764,1.275174050344617
10.80547484278803,1.7256066245015724
12.332293154686392,1.6719536272373936
7.580922332160513,4.113808463089782
12.408528057851992,0.9055705458426151
16.68755772461926,4.026403329232988
10.643094592269675,1.070268569726651
1.6069600181709596,5.237439854070081
19.250118920493062,0.6640621707345897
16.262521618932595,3.6353466109464008
26.743744501343198,0.333683098747333
17.44525351814928,3.7138910531310687
26.00353027505352,4.00658294648378
8.84943120523856,4.468304468038557
2.3272737168466016,3.3140526526840253
4.1391887282564195,1.5971632436959786
5.213586590882036,6.227052420959433
34.652907436867764,3.7383923936869676
31.40546834475049,0.8601146669208566
12.893788139182567,1.699058143307843
15.715716119242702,1.3178485289473694
18.630312667213207,1.4034735671129106
3.1923119414070404,4.332209806977681
12.704432135700717,5.358139306127473
5.985584146775068,1.6628345376927172
3.577509374987716,2.387552394756451
19.392281440127796,0.06054430298359988
17.311381453486746,3.5544459056279147
6.333696247551662,5.584558123795102
9.460920988631337,3.244751755250117
3.001876311679911,5.9103341497232424
14.164375035851386,3.639310309589657
12.52287851606511,5.9794751309752545
18.490778783795182,5.2954136462783294
8.342205438499168,3.1504932951433404
7.301206057263761,0.3241381150306955
16.973481819536172,4.853770498642344
18.09219407170189,4.896552798310982
19.27360601841609,3.6104871602488156
24.73717014054963,0.3109642619509608
29.092765478777103,2.460534721780089
7.108335891094691,5.732370155243239
4.0529865550757735,3.6954843213614073
3.3340295088113745,5.703231196193178
5.673492339655092,4.972084487721051
4.303101911702761,0.8205298366095735
10.192694513872425,3.590629069637372
14.473682679694894,0.8722364892176101
1.2845953278172852,3.675403658896056
13.15128108422332,3.1548522066807223
4.753384342037266,0.20932462308616495
5.300121438762041,3.4282310410849717
1.36797964623016,5.6837780886167
5.73905240027698,1.0840907216079254
4.823408210552474,3.2237847883742
9.739052291226798,1.9502945316153588
1.2560664044946028,5.36950443966078
10.63804455495112,5.91844869662523
9.101913989994085,3.328952673304853
14.861537208617586,0.24178407910188918
1.461088742171397,3.329021766033469
20.416049604493157,3.4406709218313827
14.015925363002259,1.5315362469893474
9.088247866406922,1.282481528830708
2.541621999949053,2.3596373560883612
9.724762179772062,1.1591145307811395
21.22774236479824,4.622544769342675
42.89864440111278,0.5631832258170193
7.404750085460342,0.6436530382968255
3.7438499068472364,3.7180938473228355
21.24554350659509,3.9819472358139185
1.6743556829792807,0.8714985501915873
35.23845566746825,4.666432227740296
5.1691498726821585,0.5280274507919416
6.574710693492525,4.805264166590459
4.944906882654619,4.2666492970541166
2.5872566461650015,6.212249601105755
51.49267146961909,4.6849228813306665
48.63586053279642,4.692124767111151
5.752754353894312,4.502183443145318
2.4012837094198214,5.194684888402428
54.71580825459059,4.597924022690336
10.401619381885926,2.1181716236949653
3.622783160516924,5.237736386372539
10.681091618193804,3.5147253696743572
5.446466254026549,5.525541558065017
38.54540986716998,1.2942766887614439
34.14785179645273,3.223453469440622
18.34177181071256,0.1465637567870635
5.491637115025441,6.1770752573437155
18.893759672921767,5.7622814529245865
10.277504537368248,3.1136761234449906
9.63176422215837,2.1131388245749263
1.5525619552855205,0.32908314525009236
7.210603227625966,2.3787022754505083
9.311241225328123,0.21786954363029304
1.9146009416129006,3.2493298908492574
7.873299137750325,3.0313456952767126
3.2231752613882216,6.277600723003011
10.66096870012289,4.73497327584252
5.475531138620251,1.8720142849130015
8.936334945043185,2.221548794035436
12.594789569996797,4.886554095788288
5.935297961402194,4.340928467054781
4.402669066174519,5.286996680240446
8.8537020408485,1.0113080629347344
16.126605068372267,0.28388619306576746
4.550001409683855,3.6560158906940114
3.719397853231755,3.4198092181582695
23.947663179642912,4.234601875870043
4.127362522316764,3.342462834619889
12.250003965560586,2.2216260702463115
3.9585437840985196,5.6647528597335555
4.43244860376294,2.6768099712966644
13.109453733970955,1.0192650280176094
1.2659769510638845,0.13548769157296878
1.2450868569099893,3.3964329299577964
4.395535238312852,4.768469566005346
27.731768111285746,0.7844515471172759
22.946249831467558,3.871598077920952
10.669443180468694,5.104819834861303
11.2592777056579,1.436402628766522
3.492189367449168,2.0096615771828765
27.961014003038674,4.113595348522829
2.6617093456320537,5.762990700525667
5.882622848536616,4.210844426501113
13.308892169570314,1.01846020204617
31.980971489406784,0.3447347561815658
4.084830383948025,5.858221706028008
18.84615042919906,1.0261180480131264
4.239458723189203,4.365545062471853
22.89262511057054,4.74527121392839
22.342213423388696,4.795618025840519
26.31732508313202,0.06146686359252408
7.229276435525894,4.186274808591168
7.5432494956169265,0.5226423447750438
2.4900842606225204,2.901654491277167
3.3643882546645836,5.0331878590614485
2.027938492965209,5.289159558986856
4.581774753370683,4.890858899560489
22.971671936593992,4.52400253191808
11.989839016459934,1.0455518046246584
5.606036647278094,0.6115479675907232
13.38716797907608,1.1256400695527333
9.699537314996011,3.8981179764313416
8.2999558601989,4.566159795237073
24.330038153098943,4.230811916056848
2.4829983544346144,2.1204625912566106
2.940409338531796,3.9002042619878274
4.651722775623027,2.3329349155382473
5.102186939195782,3.804763067346243
14.376525054972427,5.021617916430493
23.049388349056574,0.9369008266781875
12.187648026024133,4.115297812732141
1.3457450132268796,0.18411547488410057
13.962756838506138,0.34855760931024293
12.288421604553204,3.2548986877211727
2.729672190140239,3.635841070650457
0.8947831615816225,0.37186778742813026
14.012314334742317,0.4018872727286266
1.7651479444015419,2.503190289649291
2.7938017696545705,3.9511957157339723
10.364677262974713,0.851220942570261
4.178096271404594,1.6219783335775388
14.69020235671551,4.298044729308222
3.812425157052266,6.1749721128140544
19.304622406709356,4.852711908034652
13.152747589025843,0.007527015489307941
9.985557922882931,1.3078643579332005
10.310012461346744,0.5447423208090937
14.408377846109184,0.38643650812236796
7.3267063733474425,1.6305620133766543
20.035806248595293,3.8078362601494122
5.827292913791534,0.17797133596999434
16.921138313604228,0.7338973524462228
3.112442168137428,2.079720415453215
24.14675441603126,3.2394950312844957
2.335702935547456,6.249463155995516
9.554234692663774,1.3148510615722337
8.753710231239092,1.0787524888047118
3.2303483195508513,3.873527633421883
5.5161131653660815,2.6294031688349326
4.434229136078783,1.3490177841852575
13.951767453556736,4.601936565932714
12.431376294607327,0.5271494455959792
1.9483655409727358,0.22299033188814557
17.83148582257309,3.528929301501613
1.4156832107237158,4.318453658507664
1.1908740093939398,0.46322513331829723
4.9044532092018125,3.5897495555300494
3.8064537507041893,0.5795594891532598
8.014140730998548,1.3189742854290252
37.66304479132197,0.5802896732518361
6.425264138539373,3.35972984624737
10.43595406515379,0.21642396578128986
2.263220969381914,3.1689354148176823
8.905640126487263,0.2753151112122677
3.9638373630391275,3.427884345162343
2.509404735191194,0.3620238857851087
6.642957343354318,0.8284017199648375
8.107307406940059,3.278564026343623
10.357165787058978,0.22221519741399945
13.594664969207587,0.15135325885635198
3.725358810319482,0.4077071164891323
1.3197477564387035,3.0981047307609493
2.8549363746194034,1.0773620436894946
3.6819990239678244,1.992619325458012
2.210893208920319,6.21749718650178
3.964147065022312,2.1833589858545657
4.494101837756346,1.0072349973014632
13.584371645962321,3.074710486948684
2.582837565667849,5.531364657780331
12.44895954613276,6.2315616829108045
19.974504639117455,1.5820045991155434
14.84712807456378,0.1962959080210071
1.754711514751063,3.0722950527161252
18.478455544988737,3.1786781161276827
5.2299547590060484,5.930683594790766
6.812622977101039,4.399150414254624
11.37632129688679,1.5783120080675925
29.690647391055656,0.37017715456693423
28.515035815831002,0.2588920403148704
2.112686800172945,3.5952382146227095
5.011647722119444,3.3525919178602743
0.877183356331502,0.7300505711743791
6.36598464742494,3.8145396529912876
2.5740260597457065,2.586931237742781
1.6046538762300118,3.4478233898640074
4.23826665631128,2.0377677602124935
21.706376455145616,3.344172042104859
6.864000696569021,6.078525329955439
2.4572083531163997,3.463487988642726
2.55600891283657,6.280544468248277
24.935304729502004,0.33862941819510173
4.953894675215147,3.9647360183179723
31.05437488201139,3.428441409619433
22.49181551455162,6.083386448149716
5.6029785563684795,1.281878134860287
5.56537681928412,1.0519761577780298
2.6298679149341333,2.9190261773400734
2.2305172746472945,1.2142688640958446
18.29925124492803,4.7127578479445
16.237490876152172,2.5516876695546915
1.6628405760174403,0.22446619508394952
2.750472004947515,0.08517927254495523
3.422645872073975,1.1234659992464853
1.2769245585096267,2.3406194257403987
12.95685244981396,0.5033034882029248
9.00098354781993,3.983317822457644
3.76700433451436,3.7301750632514676
3.009111507156226,0.5890395173194497
7.1113335873537125,4.927128504840855
1.7211786749928093,0.46861687531747703
1.4669918040415262,3.054057105316875
2.2633616073497875,0.6347529474354014
3.258453697691596,0.26407182004729157
1.7064425578158195,3.2432948902627237
1.6595260100778804,3.49100074732265
0.8778381559974515,5.9407648149615015
1.4461751385119226,0.10052011137665937
2.2597534226658387,5.576016996111857
1.355965258127947,3.1191897632633188
2.439666191305684,0.04889912287169005
1.7025636414316567,0.4388226774227289
3.046171788080903,0.3663783734143255
1.502464350658611,3.8994554053233195
58.81973291137613,0.24149492237277895
11.624699905400785,6.239040799439485
7.282137513506936,1.8992398292754837
16.61911267656158,5.967599849995388
6.598507853342676,3.8421375837278373
14.644037926106654,0.0428035210192219
12.026905460388596,2.722637010625884
8.901461818150995,3.3302634695271798
10.542262091221218,0.8409636389082671
4.817042703386597,3.8284066914798394
7.355559463128899,0.13361275968830655
8.083628768226555,5.896166384523287
3.1260480892414306,3.5941349731257284
1.0348929971861796,0.5074152607960577
5.462603942088884,3.683884083295402
9.795123884170641,4.505442870719878
2.424993279629864,6.184209079449665
2.9427802383545396,3.5989144792987964
3.234824381825077,3.5917086573783843
1.4016976314455232,5.966510851316244
10.470874027809238,4.58754090894456
1.5168392146582341,0.5756600910569785
32.63913644164395,3.8973983658172964
7.856461482833729,0.16295936383817633
5.225709767880819,1.3681232140856388
13.573561425847311,1.4236481307344369
8.529070996450908,1.754377895014547
13.361870703727265,0.23850540251370494
3.1759070800717706,3.297015937327245
2.52624505194963,0.20176234432028642
14.71159923432017,3.4967205972649835
3.0666963494940265,6.0627656070861375
5.299233417438787,3.686599611667064
7.117292561518741,4.328918040058971
3.1449177304422427,0.23135694604501517
7.664350969341759,2.5458142836237965
15.06938209686283,0.4909278373338682
2.1731240940464054,0.10008074745573034
4.150708043891422,3.470285755224272
9.814213007323874,6.122239077511636
5.911691314938982,3.2794258933336446
2.6283606880049732,0.20998723819088638
3.6926009888017974,0.744455123206473
4.919265722646017,0.11459699268782592
14.101610463214834,3.631395116429599
1.5089286607142889,3.199779324403399
5.97969513489191,3.4357344649515396
7.279138610182525,1.3784322472793502
7.020773845568947,3.9713079306263555
1.8146065172648338,6.177594453721212
1.119624281288147,0.021102394703539678
1.117442175517369,2.855825286633314
0.8528130748440703,0.05279106271728753
1.25654492806664,3.4293619594216405
17.866360149733918,4.871740621288606
4.889043038072485,4.266545171374116
6.258168824124991,1.4215774932318
24.099856843778653,4.143056916700704
17.069023340909112,3.37925000754091
6.361889224122029,6.042495518081339
7.013642403603494,0.9876428711095998
6.856522078694489,2.0069972587510154
3.086588757228599,4.733894960605208
3.248473490060368,2.1085431482716475
19.076349237996247,0.9973186455630499
7.442721210392407,3.366590110061349
33.58551374313969,0.18287050214933767
20.267242908817177,3.5577091127632783
20.261293413334947,0.38123843385519507
11.233510997374108,3.354917251645333
1.4932632313577496,6.193412125973856
1.3013065189454802,3.1960841098305233
1.7048297660617038,0.41788932121655076
2.1086608791185477,0.6632424072684368
3.3634249006778854,3.2374005784079096
2.2213699742501243,0.17613907585321642
15.993376881638378,1.1709568218682511
2.4023352310824606,0.277013155147784
2.350862677428226,0.09104981829315163
2.39221799866254,3.052593257901629
29.56918517038684,4.093125778972444
7.673399287473582,0.23708465172511253
9.766941404074512,2.4222967212695687
7.5015560979456115,0.2361399583389933
6.507326852527468,1.2120256565243246
6.004944611005993,3.5674449049965107
10.94519952564822,0.7734783906955448
2.43183940798935,0.3439886203766313
13.035065516952725,1.457927942834373
2.3688250153029506,5.554570971420466
8.336286816720316,3.8784000704847794
1.0000338822384984,3.4608529961292227
1.8494059054531549,0.529256688001664
4.554151461167051,0.38945150298874714
4.8765178934999325,3.3988811419953695
15.267362233802046,0.2321286108501319
33.38801657897823,3.827305569228577
2.8309044077158476,6.110654038163035
7.329941449715002,3.1540248603193968
1.7852800069246872,1.0233521933410623
28.270203457549613,1.0453371464082633
4.298993016175416,4.513505097281675
10.169610784864132,0.807067566599268
3.562079383064059,1.681244284578988
7.62693399448625,1.2739566317379125
0.8437769995680139,0.007999829339891146
1.1116662325086626,0.25577843959655255
5.962606343391287,3.768904664714631
2.445283447910483,0.4329861630899895
3.447572182438678,3.2982114949635495
9.208150358853292,1.046846418558677
4.6220144096621985,5.983218972698973
15.798215377852024,4.066010960395527
9.276346431920272,0.5903571232463728
4.039920269169921,3.1463266755904464
2.8208515253598545,3.2949393742310025
7.127619308015825,0.8972385825993618
4.145624999999996,3.141592653589793
2.8845877521753422,6.275385153364315
11.953680869427831,1.3245622431908541
1.1341361525407754,3.591044233155327
